time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,1.54,100,1.13,1020,0,0,0,clear
01:45,1.03,91,-0.95,1020,0,0,0,clear
02:38,0.51,92,-1.55,1020,0,0,7,clear
03:16,0.51,92,-1.87,1020,0,0,7,clear
03:49,0.51,92,-1.87,1020,0,0,6,clear
04:13,1.71,92,-2.36,1021,0,0,6,mist
04:50,1.68,87,-0.51,1021,0,0,5,clear
05:13,1.68,87,1.15,1021,0,0,5,clear
05:41,2.23,100,2.4,1021,0,0,4,clear
06:13,2.23,93,4.31,1021,0,0,0,clear
06:50,2.9,93,5.59,1021,0,0,0,clear
07:14,2.9,93,6.58,1021,0,0,0,clear
07:40,2.95,93,6.98,1021,0,0,0,clear
08:11,1.54,75,8.56,1021,0,0,0,clear
08:45,3.09,57,10.65,1021,0,0,0,clear
09:10,3.09,57,10.71,1021,0,0,0,clear
09:43,2.57,43,11.49,1021,0,0,0,clear
10:11,2.57,43,11.56,1021,0,0,0,clear
10:43,2.06,40,11.8,1021,0,0,20,clouds
11:09,2.06,40,12.47,1021,0,0,20,clouds
11:38,3.09,37,13.18,1020,0,0,0,clear
12:14,3.09,37,13.6,1020,0,0,0,clear
12:58,3.6,38,14.39,1019,0,0,40,clouds
13:29,2.57,35,14.62,1019,0,0,0,clear
13:46,2.57,35,14.73,1019,0,0,0,clear
14:10,2.57,35,14.0,1019,0,0,0,clear
14:39,1.54,38,14.0,1018,0,0,0,clear
15:10,3.09,36,13.49,1017,0,0,75,clouds
15:46,3.09,36,15.21,1017,0,0,75,clouds
16:19,4.12,36,15.0,1017,0,0,90,clouds
17:16,4.12,36,14.43,1017,0,0,90,clouds
17:59,3.6,41,11.88,1017,0,0,90,clouds
19:10,3.6,38,10.92,1016,0,0,90,clouds
