time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.4,96,-11.09,1022,0,0,100,clouds
00:46,3.09,86,-4.74,1017,0,0,75,clouds
01:28,4.12,93,-4.74,1018,0,0,100,clouds
01:52,4.12,93,-4.74,1018,0,0,100,clouds
02:13,3.09,86,-5.74,1018,0,0,75,clouds
02:35,3.09,92,-6.95,1018,0,0,75,clouds
03:02,3.09,86,-5.74,1018,0,0,75,clouds
03:32,4.63,87,-4.89,1019,0,0,75,clouds
04:02,4.63,87,-4.89,1019,0,0,75,clouds
04:32,4.12,92,-5.11,1017,0,0,100,clouds
05:02,4.12,93,-4.74,1019,0,0,100,clouds
05:32,3.09,86,-3.74,1020,0,0,100,clouds
06:02,3.09,86,-3.74,1020,0,0,100,clouds
06:32,3.09,93,-4.74,1020,0,0,100,clouds
07:02,3.09,93,-4.74,1020,0,0,100,clouds
07:32,3.6,86,-3.74,1021,0,0,100,clouds
08:02,3.6,86,-3.75,1021,0,0,100,clouds
08:32,3.6,86,-3.74,1021,0,0,100,clouds
09:02,3.6,86,-3.72,1021,0,0,100,clouds
