time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.79,93,-1.71,1028,0,0,100,clouds
00:46,5.14,92,-1.72,1023,0,0,100,clouds
01:29,3.6,92,-1.76,1022,0,0,100,clouds
01:53,3.6,92,-1.76,1022,0,0,100,clouds
02:15,4.12,92,-1.72,1021,0,0,100,clouds
02:38,4.12,92,-1.76,1021,0,0,100,clouds
03:02,4.12,92,-1.76,1021,0,0,100,clouds
03:32,5.14,92,-1.76,1021,0,0,100,clouds
04:03,5.14,91,-1.76,1021,0,0,100,clouds
04:32,6.17,92,-1.76,1021,0,0,100,clouds
05:02,6.17,92,-1.76,1020,0,0,100,clouds
05:32,4.63,92,-1.62,1020,0,0,100,clouds
06:02,4.63,92,-1.58,1020,0,0,100,clouds
06:32,4.63,92,-1.56,1020,0,0,100,clouds
07:02,4.63,92,-1.38,1020,0,0,100,clouds
07:32,4.12,91,-1.19,1016,0,0,100,clouds
08:03,4.12,91,-1.15,1016,0,0,100,clouds
08:32,4.63,88,-0.81,1016,0,0,100,clouds
09:02,4.63,88,-0.71,1016,0,0,100,clouds
09:32,4.12,87,-0.81,1016,0,0,100,clouds
