time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,1.03,100,-0.36,1016,0,0,90,clouds
01:16,1.03,87,-0.18,1016,0,0,75,clouds
01:58,1.03,87,0.0,1016,0,0,90,clouds
02:27,1.03,100,0.0,1016,0,0,90,clouds
02:44,1.03,87,0.18,1015,0,0,90,clouds
03:09,1.03,87,0.18,1015,0,0.1,90,clouds
03:39,0.51,86,0.28,1015,0.3,0,90,rain
04:11,0.51,100,0.54,1015,0,0.1,90,clouds
04:42,1.03,100,0.54,1015,0,0.13,75,snow
05:09,1.03,100,0.54,1015,0,0.18,75,snow
05:36,1.03,100,0.54,1014,0,0.29,90,snow
06:12,1.03,100,0.54,1014,0,0.19,90,snow
06:42,1.03,100,1.03,1015,0,0.49,90,snow
07:11,1.03,100,1.41,1015,0,0.37,90,snow
07:38,1.03,100,1.21,1015,0,0.13,90,snow
08:11,1.54,100,1.85,1015,0,0.27,90,snow
08:42,1.54,100,2.54,1015,0.16,0,90,rain
09:11,1.54,100,2.4,1015,0.23,0,90,rain
09:41,1.54,100,3.19,1016,0.1,0,90,clouds
10:10,2.06,93,3.88,1016,0.13,0,90,rain
10:37,2.06,93,2.81,1016,0.18,0,90,rain
11:16,1.54,93,4.1,1015,0.14,0,90,rain
11:35,1.54,93,2.67,1015,0,0,90,clouds
12:13,0.51,87,5.06,1015,0.24,0,90,rain
12:49,1.03,87,3.92,1014,0,0,90,clouds
13:12,1.03,87,4.45,1014,0.16,0,90,rain
13:42,1.03,87,3.71,1014,0,0,90,clouds
14:11,1.03,87,4.59,1014,0,0,90,clouds
14:36,1.54,87,4.43,1014,0.37,0,90,rain
15:12,1.03,100,4.13,1014,0,0,90,clouds
15:44,1.54,100,4.22,1014,0,0,90,clouds
16:15,1.54,100,4.42,1014,0,0,90,clouds
17:09,1.03,100,4.1,1013,0.16,0,90,rain
17:44,1.54,100,3.87,1014,0.21,0,90,rain
18:10,1.54,100,3.88,1014,0,0,90,clouds
