time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,93,12.2,1020,0,0,6,clear
00:46,0.45,94,11.41,1019,0,0,40,clouds
01:28,0.45,93,11.72,1018,0,0,0,clear
01:51,0.45,93,11.38,1018,0,0,0,clear
02:14,0.45,94,11.16,1019,0,0,0,clear
02:38,0.51,94,10.69,1017,0,0,0,clear
03:04,0.51,94,10.68,1017,0,0,0,clear
03:33,0.45,88,10.43,1018,0,0,20,mist
04:04,0.45,86,10.45,1018,0,0,20,mist
04:34,0.45,88,11.65,1018,0,0,20,clouds
05:02,0.45,92,12.0,1018,0,0,20,clouds
05:32,0.89,94,13.62,1011,0,0,0,clear
06:03,0.89,86,14.86,1017,0,0,0,clear
06:34,1.54,86,15.52,1011,0,0,0,clear
07:03,1.54,84,16.34,1014,0,0,0,clear
07:32,3.09,75,17.91,1014,0,0,20,clouds
08:03,3.09,73,18.83,1014,0,0,20,clouds
08:32,4.12,60,20.26,1014,0,0,20,clouds
09:02,4.12,72,21.0,1014,0,0,20,clouds
09:32,3.09,61,21.07,1014,0,0,75,clouds
10:03,3.09,58,21.68,1014,0,0,75,clouds
10:33,5.66,53,23.13,1011,0,0,40,clouds
