time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.1,72,17.49,1018,0,0,90,clouds
00:42,3.1,59,16.92,1017,0,0,75,clouds
01:06,3.6,63,17.18,1018,0,0,75,clouds
01:36,2.6,67,16.14,1017,0,0,20,clouds
02:06,3.1,67,15.62,1017,0,0,63,clouds
02:32,2.1,72,15.09,1017,0,0,54,clouds
03:05,2.1,72,15.09,1017,0,0,54,clouds
03:32,1,72,14.72,1017,0,0,20,clouds
04:05,1,77,15.35,1017,0,0,75,clouds
04:32,1,77,16.14,1017,0,0,75,clouds
05:05,3.1,68,18.22,1017,0,0,90,clouds
05:32,3.1,68,19.39,1017,0,0,90,clouds
06:06,2.6,60,20.2,1017,0,0,90,clouds
06:32,4.1,60,18.7,1017,0,0,75,clouds
07:07,4.6,60,19.75,1017,0,0,40,clouds
07:32,5.7,56,21.37,1017,0,0,40,clouds
08:05,5.7,53,22.37,1017,0,0,53,clouds
08:32,5.7,53,22.53,1017,0,0,40,clouds
09:05,5.1,56,22.69,1017,0,0,40,clouds
09:32,5.7,53,23.27,1017,0,0,75,clouds
10:05,5.1,53,24.12,1017,0,0,75,clouds
10:32,4.6,53,23.81,1017,0,0,75,clouds
11:05,6.2,53,23.69,1016,0,0,40,clouds
11:32,7.2,50,23.45,1016,0,0,20,clouds
12:07,5.7,47,24.24,1016,0,0,40,clouds
12:32,5.7,50,23.45,1016,0,0,75,clouds
13:05,5.1,50,24.8,1016,0,0,75,clouds
13:32,7.2,53,24.43,1016,0,0,90,clouds
14:06,5.1,53,24.69,1016,0,0,90,clouds
14:32,5.7,50,25.0,1016,0,0,90,clouds
15:05,5.1,53,25.19,1015,0,0,90,clouds
15:32,4.6,50,25.0,1015,0,0,90,clouds
16:06,4.6,53,25.0,1015,0,0,90,clouds
16:32,3.6,53,24.23,1015,0,0,90,clouds
17:05,3.6,54,24.51,1014,0,0,75,clouds
17:32,3.6,54,23.48,1014,0,0,75,clouds
18:06,3.6,54,23.55,1014,0,0,75,clouds
18:33,3.1,53,22.43,1014,0,0,20,clouds
19:05,2.6,57,23.06,1014,0,0,20,clouds
19:32,1.5,60,22.26,1014,0,0,40,clouds
