time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0.89,99,-1.45,1031,0,0,6,clear
00:47,2.06,99,-1.51,1030,0,0,100,mist
01:30,3.6,99,-1.51,1030,0,0,100,mist
02:06,3.6,99,-1.43,1030,0,0,100,mist
02:46,2.57,99,-1.47,1029,0,0,100,mist
03:06,2.57,99,-1.47,1029,0,0,100,mist
03:34,2.06,99,-1.47,1028,0,0,100,mist
04:03,2.06,100,-1.49,1028,0,0,100,mist
04:34,3.09,100,-1.49,1028,0,0,100,mist
05:03,3.09,97,-1.49,1028,0,0,100,mist
05:32,3.09,95,-1.49,1027,0,0,100,mist
06:03,3.09,95,-1.71,1027,0,0,100,mist
06:35,1.54,95,-1.71,1027,0,0,100,mist
07:03,1.54,95,-1.72,1027,0,0,100,mist
07:32,2.57,95,-1.72,1027,0,0,100,mist
08:03,2.57,95,-1.72,1027,0,0,100,mist
08:32,2.06,95,-1.72,1026,0,0,100,mist
09:02,2.06,93,-1.74,1026,0,0,100,mist
09:32,2.06,99,-0.97,1025,0,0.27,100,mist
10:03,2.06,93,-1.74,1025,0,0,100,mist
10:34,2.06,93,-0.74,1024,0,0,75,clouds
11:03,2.06,93,-0.74,1024,0,0,75,clouds
11:32,2.57,86,-0.74,1024,0,0,40,clouds
12:04,2.57,86,-0.74,1024,0,0,40,clouds
12:41,3.09,80,1.26,1024,0,0,0,clear
13:04,3.09,80,1.26,1024,0,0,0,clear
13:32,2.06,77,3.82,1023,0,0,0,clear
14:03,2.24,81,3.58,1023,0,0,0,clear
14:32,2.24,81,3.13,1023,0,0,0,clear
15:03,2.24,84,2.66,1023,0,0,0,clear
15:32,2.24,85,2.51,1023,0,0,0,clear
16:03,2.24,89,1.39,1023,0,0,0,clear
16:34,2.06,90,0.58,1023,0,0,1,clear
17:02,2.06,91,0.08,1023,0,0,1,clear
17:32,2.06,94,-0.26,1023,0,0,0,clear
18:03,2.06,95,-0.41,1023,0,0,0,clear
18:34,3.09,95,-0.41,1023,0,0,75,mist
