time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.68,81,19.39,1029,0,0,37,clouds
00:47,0.51,80,19.1,1033,0,0,40,clouds
01:31,0.51,82,18.3,1026,0,0,40,clouds
02:28,1.03,83,17.31,1016,0,0,21,clouds
02:49,1.03,85,17.42,1026,0,0,17,clouds
03:07,0.45,86,17.0,1029,0,0,17,clouds
03:33,0.51,88,16.84,1026,0,0,14,clouds
04:03,0.51,87,17.06,1026,0,0,14,clouds
04:34,1.03,79,17.46,1026,0,0,12,clouds
05:03,1.03,79,18.39,1016,0,0,12,clouds
05:32,0.51,68,20.06,1025,0,0,11,clouds
06:03,0.89,75,21.96,1025,0,0,8,clear
06:35,1.54,74,23.55,1031,0,0,0,clear
07:03,0.89,66,25.02,1026,0,0,0,clear
07:32,1.54,69,23.89,1020,0,0,0,clear
08:03,1.54,59,26.52,1024,0,0,2,clear
08:34,2.06,60,26.87,1019,0,0,5,clear
09:03,2.06,51,29.13,1023,0,0,5,clear
