time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,98,11.98,1008,0,0,73,clouds
00:46,0.45,100,11.98,1007,0,0,100,clouds
01:30,0.45,96,11.71,1007,0,0,75,clouds
02:05,0.45,98,11.5,1006,0,0,75,clouds
02:47,1.03,97,10.68,1006,0,0,93,mist
03:09,0.45,100,10.61,1006,0,0,93,clouds
03:36,1.03,98,10.8,1006,0,0,20,mist
04:03,1.34,98,10.98,1006,0,0,20,mist
04:35,1.34,100,10.98,1006,0,0,75,mist
05:03,2.68,96,10.5,1006,0,0,75,mist
05:34,1.79,99,10.59,1006,0,0,75,mist
06:04,1.34,98,10.32,1005,0,0,75,mist
06:37,0.89,99,10.7,1005,0,0,100,fog
07:03,0.51,100,10.87,1005,0,0,100,fog
07:32,1.03,98,11.87,1005,0,0,100,mist
08:03,0.89,99,12.71,1005,0,0,35,clouds
08:36,1.34,95,13.39,1004,0,0,75,clouds
09:03,1.34,91,14.13,1004,0,0,53,clouds
09:33,2.57,88,14.9,1004,0,0,40,clouds
10:03,0.89,86,15.78,1004,0,0,62,clouds
10:35,1.54,84,16.22,1003,0,0,75,clouds
11:02,1.54,85,16.11,1003,0,0,75,clouds
11:32,3.13,84,16.46,1003,0,0,75,clouds
12:04,2.68,87,17.24,1002,0,0,61,clouds
12:43,2.24,87,18.29,1001,0,0,96,clouds
13:07,0.89,88,17.96,1001,0,0,96,clouds
13:34,2.68,79,18.48,1000,0,0,98,clouds
14:03,2.68,84,17.28,1000,0,0,20,clouds
14:35,1.34,85,17.15,1000,0,0,99,clouds
15:03,2.06,84,16.35,1000,0.32,0,0,rain
