time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,3.6,78,11.12,1018,0,0,0,clear
02:34,0.45,87,8.67,1017,0,0,0,clear
03:11,2.17,85,8.38,1020,0,0,47,clouds
03:38,0,82,8.59,1016,0,0,0,clear
04:14,2.17,84,7.6,1014,0,0,39,clouds
04:47,0,92,7.34,1012,0,0,0,clear
05:09,1.94,92,7.57,1006,0,0,32,clouds
05:34,0.51,95,7.73,1012,0,0,0,clear
06:13,1.86,99,8.23,1005,0,0,27,clouds
06:43,0.45,96,8.3,1011,0,0,20,clouds
07:11,1.68,90,9.84,1012,0,0,8,clear
07:35,0,84,10.67,1017,0,0,0,clear
08:13,2.36,82,13.52,1020,0,0,8,clear
08:40,1.03,67,14.0,1017,0,0,0,clear
09:11,3.59,62,14.56,1017,0,0,9,clear
09:37,2.06,54,16.4,1017,0,0,0,clear
10:12,4.4,56,17.67,1015,0,0,11,clouds
10:39,3.09,41,20.11,1015,0,0,0,clear
11:09,4.86,46,21.12,1014,0,0,29,clouds
11:34,1.79,54,21.2,1010,0,0,0,clear
12:17,0.45,55,21.79,1007,0,0,41,clouds
12:56,1.34,53,20.94,1006,0,0,0,clear
13:19,1.79,52,21.42,1006,0,0,0,clear
13:38,1.79,54,20.94,1006,0,0,0,clear
14:10,1.79,64,20.55,1000,0,0,100,clouds
14:35,0.89,59,19.88,1006,0,0,20,clouds
15:11,1.79,68,19.81,1000,0,0,100,clouds
15:40,0.89,72,19.13,1006,0,0,75,clouds
16:17,0.89,63,17.73,1007,0,0,90,clouds
