time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,0,100,14.05,1018,0,0,0,clear
01:50,0,100,13.32,1018,0,0,0,clear
02:20,0,80,13.32,1018,0,0,0,clear
02:43,0,81,13.32,1018,0,0,0,clear
03:11,0.56,81,13.73,1017,0,0,100,clouds
03:40,0.51,85,12.49,1018,0,0,40,clouds
04:13,1.22,85,13.17,1017,0,0,100,clouds
04:47,0,92,12.54,1017,0,0,100,clouds
05:08,1.15,99,13.21,1013,0,0,100,clouds
05:33,3.6,99,14.48,1019,2.79,0,75,thunderstorm
06:12,0.89,99,15.02,1018,5.51,0,90,thunderstorm
06:45,1.54,99,15.56,1021,1.54,0,90,rain
07:10,2.06,99,15.56,1020,0.3,0,90,rain
07:33,0.51,99,16.25,1016,0.16,0,90,rain
08:11,2.88,99,17.35,1018,0,0,100,clouds
08:38,1.54,99,17.07,1021,0,0,75,clouds
09:10,4.22,99,18.94,1013,0,0,100,clouds
09:37,1.54,95,19.61,1019,0,0,90,clouds
10:10,0.45,84,21.68,1018,0,0,100,clouds
10:38,0.89,81,22.25,1018,0,0,75,clouds
11:08,0.45,76,23.63,1017,0,0,100,clouds
11:34,0.89,75,22.34,1018,0.68,0,75,rain
12:15,0.89,79,22.6,1017,0,0,75,clouds
12:55,0.89,81,22.04,1017,0,0,75,clouds
13:16,1.34,79,22.09,1017,0,0,75,clouds
13:36,1.34,79,21.55,1017,1.19,0,75,rain
14:09,0.45,79,21.08,1016,0.31,0,100,rain
14:34,0.45,84,20.49,1017,1.15,0,90,rain
15:11,1.34,85,19.69,1016,0.19,0,100,rain
15:41,0.89,91,19.21,1017,0.84,0,75,rain
16:15,4.96,93,18.9,1016,7.49,0,100,rain
16:57,1.34,99,17.36,1017,0,0,90,clouds
17:18,0.45,99,17.13,1017,0.17,0,90,rain
17:39,2.06,99,16.75,1017,0.3,0,90,rain
18:11,3.81,99,16.7,1016,0,0,100,clouds
18:42,1.54,99,16.18,1017,0,0,90,clouds
19:08,4.26,99,16.14,1017,0,0,100,clouds
19:34,0.51,99,16.18,1017,0,0,75,clouds
20:10,2.05,99,16.14,1017,0.21,0,100,rain
20:36,0.45,99,16.32,1018,0,0,90,clouds
21:09,0.89,99,16.15,1016,0,0,100,clouds
21:35,0.45,99,15.82,1017,0,0,90,clouds
22:10,0.45,99,14.99,1017,0,0,100,clouds
22:37,2.57,99,14.71,1018,0,0,75,clouds
23:10,0.45,99,14.36,1018,0,0,100,clouds
23:35,0.89,99,14.05,1018,0,0,75,clouds
