time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.84,93,17.91,1013,0,0,50,clouds
00:46,1.83,95,16.6,1013,0,0,4,clear
01:29,0.51,94,16.86,1013,0,0,20,clouds
01:53,0.51,95,16.46,1013,0,0,20,clouds
02:17,0.51,97,16.42,1013,0,0,0,clear
02:39,0.51,97,16.33,1013,0,0,0,clear
03:04,0.51,98,15.68,1013,0,0,0,clear
03:32,1.54,96,15.94,1013,0,0,0,clear
04:03,1.54,97,16.15,1013,0,0,0,clear
04:33,0.51,95,17.03,1013,0,0,75,clouds
05:02,0.51,94,17.59,1013,0,0,75,clouds
05:32,0.51,93,18.19,1014,0,0,75,clouds
06:03,0.45,86,19.78,1014,0,0,6,clear
06:35,1.03,79,21.92,1014,0,0,0,clear
07:02,1.03,82,21.67,1014,0,0,0,clear
07:32,3.09,79,23.48,1014,0,0,0,clear
08:03,1.34,84,23.91,1014,0,0,25,clouds
08:32,3.6,76,25.43,1014,0,0,0,clear
09:03,2.24,75,26.22,1014,0,0,40,clouds
09:32,3.6,79,26.57,1014,0,0,0,clear
10:03,2.68,74,28.17,1014,0,0,35,clouds
10:34,3.09,69,28.63,1015,0,0,0,clear
11:02,3.58,65,28.49,1015,0,0,0,clear
11:32,3.58,72,29.1,1014,0,0,30,clouds
12:04,3.13,68,29.4,1015,0,0,48,clouds
12:41,3.58,69,29.8,1015,0,0,97,clouds
13:04,3.13,63,28.93,1015,0,0,40,clouds
13:32,4.12,67,29.09,1015,0,0,75,clouds
14:02,4.12,63,28.67,1015,0,0,75,clouds
14:32,4.12,70,27.57,1015,0,0,75,clouds
15:02,4.12,72,27.39,1015,0.24,0,75,rain
15:32,3.09,76,27.13,1016,0,0,75,clouds
16:03,3.09,72,26.46,1016,0,0,75,clouds
16:34,3.6,72,26.88,1016,0,0,40,clouds
17:03,3.6,72,26.76,1016,0,0,40,clouds
17:32,3.6,66,26.8,1017,0,0,20,clouds
18:03,3.6,61,25.75,1017,0,0,20,clouds
18:34,2.57,79,25.14,1017,0,0,0,clear
19:02,2.57,80,24.64,1017,0,0,0,clear
19:32,1.54,82,22.66,1018,0,0,0,clear
20:02,1.54,88,21.72,1018,0,0,0,clear
20:32,0,89,21.15,1018,0,0,0,clear
21:02,0,89,20.81,1018,0,0,0,clear
21:32,0.51,91,20.39,1018,0,0,20,clouds
22:02,0.51,92,19.82,1019,0,0,20,clouds
22:33,1.03,93,19.41,1019,0,0,0,clear
23:03,1.03,91,19.28,1019,0,0,0,clear
