time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.16,93,12.32,1015,0,0,55,clouds
00:46,1.86,93,12.23,1015,0,0,70,clouds
01:29,1.54,92,12.16,1015,0,0,40,clouds
01:53,1.54,92,11.91,1016,0,0,40,clouds
02:15,1.54,90,11.77,1016,0,0,40,clouds
02:39,1.54,91,11.47,1016,0,0,40,clouds
03:02,1.54,91,11.54,1016,0,0,40,clouds
03:32,2.06,91,11.34,1016,0,0,20,clouds
04:03,2.06,92,11.54,1016,0,0,20,clouds
04:34,1.54,90,12.09,1016,0,0,40,clouds
05:02,0.89,94,13.04,1016,0,0,29,clouds
05:32,1.54,91,13.08,1016,0,0,100,clouds
06:05,2.24,88,14.32,1016,0,0,100,clouds
06:35,2.57,83,14.49,1015,0,0,75,clouds
07:03,0.89,77,16.26,1015,0,0,44,clouds
07:32,2.57,76,15.75,1015,0,0,40,clouds
08:03,2.57,74,16.6,1015,0,0,40,clouds
08:33,1.54,80,16.82,1014,0,0,75,clouds
09:02,2.24,77,17.88,1014,0,0,46,clouds
09:32,3.09,70,18.13,1014,0,0,100,clouds
10:03,3.09,74,17.89,1014,0,0,100,clouds
10:33,2.57,74,17.54,1013,0,0,100,clouds
11:02,1.34,82,17.93,1013,0,0,67,clouds
11:32,2.06,77,17.68,1013,0,0,100,clouds
12:04,2.06,75,17.96,1013,0,0,100,clouds
12:40,1.54,68,18.27,1012,0,0,100,clouds
13:04,1.79,63,18.21,1012,0,0,100,clouds
13:32,1.79,78,18.16,1012,0,0,61,clouds
14:02,4.02,74,18.22,1012,0,0,61,clouds
14:32,4.12,69,18.09,1012,0,0,100,clouds
15:02,4.12,71,17.98,1012,0,0,100,clouds
15:32,4.12,74,17.57,1011,0,0,100,clouds
16:03,4.12,75,17.78,1011,0,0,100,clouds
16:35,3.09,74,17.57,1012,0,0,100,clouds
17:02,3.09,74,17.69,1012,0,0,100,clouds
17:32,2.06,74,17.63,1012,0,0,100,clouds
18:03,2.06,76,17.35,1012,0,0,100,clouds
18:34,3.09,78,16.91,1012,0,0,75,clouds
19:02,3.09,78,16.63,1012,0,0,75,clouds
19:32,2.06,77,15.95,1012,0,0,75,clouds
20:02,2.06,76,16.01,1012,0,0,75,clouds
20:32,1.54,82,15.41,1012,0,0,100,clouds
21:02,1.54,82,15.3,1012,0,0,100,clouds
21:32,2.06,82,15.48,1012,0,0,100,clouds
