time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0.45,90,20.53,1020,0,0,100,clouds
00:47,1.03,92,20.13,1019,0,0,0,clear
01:31,1.03,90,20.15,1019,0,0,0,clear
02:33,0.89,92,19.79,1019,0,0,100,clouds
03:23,0.45,94,19.49,1020,0,0,20,clouds
03:45,0.45,94,19.48,1019,0,0,20,clouds
04:06,0,99,18.91,1020,0,0,20,clouds
04:38,0.89,94,19.41,1020,0,0,75,clouds
05:03,0.45,89,19.96,1020,0.1,0,75,clouds
05:35,1.79,86,20.68,1020,0.18,0,20,rain
06:04,0.89,80,21.42,1020,0,0,100,clouds
06:40,1.34,76,22.36,1020,0,0,100,clouds
07:03,1.03,73,22.81,1021,0,0,40,clouds
09:34,1.03,60,24.21,1020,0,0,40,clouds
10:36,1.54,63,25.13,1020,0,0,75,clouds
11:02,1.79,66,25.74,1020,0,0,75,clouds
11:32,1.03,67,26.25,1019,11.98,0,100,thunderstorm
12:05,1.34,72,24.58,1021,3.65,0,100,thunderstorm
12:44,2.06,83,21.26,1018,36.46,0,100,rain
13:36,1.54,94,19.26,1018,3.65,0,100,rain
14:03,1.54,94,19.26,1018,3.99,0,100,rain
14:35,1.54,100,18.26,1019,1.15,0,100,rain
15:03,0.89,91,20.75,1019,0,0,99,clouds
15:34,0.51,91,20.78,1018,0,0,75,clouds
16:03,0.51,90,21.04,1019,0,0,75,clouds
16:37,0.51,91,21.22,1018,0,0,75,clouds
17:03,0.45,85,21.67,1018,0,0,100,clouds
17:34,1.03,90,20.95,1018,0,0,40,clouds
18:04,1.03,92,20.48,1020,0,0,40,clouds
18:39,0.51,96,19.87,1019,0,0,75,clouds
19:32,1.03,96,19.43,1020,0,0,40,mist
20:35,1.03,96,18.14,1019,0,0,75,clouds
21:33,0.51,99,16.33,1020,0,0,70,mist
22:03,0.51,95,16.0,1020,0,0,70,mist
22:35,0,98,15.5,1020,0,0,20,fog
