time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,1.03,96,-0.89,1003,0,0.13,90,snow
01:54,2.06,96,-1.07,1004,0,0.24,90,snow
02:30,1.54,96,-1.01,1005,0,0.34,90,snow
02:55,1.03,96,-1.0,1005,0,0.34,90,snow
03:11,1.03,96,-1.03,1005,0,0.34,90,snow
03:38,0.45,92,-0.8,1007,0,0.16,90,snow
04:14,0.89,97,-1.03,1006,0,0.16,100,snow
04:48,1.03,96,-1.0,1006,0,0.19,90,snow
05:10,0.51,97,-0.9,1007,0,0.18,90,snow
05:35,0.51,97,-0.97,1007,0,0.15,90,snow
06:13,0,97,-0.96,1007,0,0.16,90,snow
06:44,0.89,97,-0.71,1008,0,0.22,90,rain
07:11,1.03,97,-0.61,1009,0,0.22,90,rain
07:35,0.51,97,-0.62,1009,0,0.16,90,snow
08:13,0.51,97,-0.61,1010,0,0.16,90,snow
08:41,0,95,-0.19,1011,0,0,90,snow
09:11,0.45,99,-0.35,1012,0,0,90,mist
09:38,0.51,99,-0.26,1012,0,0,90,mist
10:11,0.51,90,0.56,1014,0,0,90,clouds
10:39,0,90,0.56,1014,0,0,90,rain
11:09,1.12,94,1.15,1013,0.25,0,99,rain
11:34,0,72,0.91,1013,0.51,0,90,rain
12:17,1.03,67,0.97,1015,0,0.25,90,snow
12:54,1.03,75,1.11,1015,0,0,90,clouds
13:17,0.89,75,0.99,1015,0,0,90,clouds
13:37,1.54,69,1.0,1016,0,0,90,clouds
14:10,0.45,64,0.95,1017,0,0,43,clouds
14:35,2.06,74,0.75,1017,0,0,90,clouds
15:11,0.89,70,0.67,1018,0,0,37,clouds
15:40,2.57,93,0.7,1018,0,0,90,clouds
16:16,1.03,80,1.06,1018,0,0,90,clouds
16:57,1.03,80,1.16,1018,0,0,90,clouds
17:20,1.03,75,0.8,1019,0,0,90,clouds
17:41,1.03,53,0.46,1019,0,0,90,clouds
