time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,4.11,93,0.47,1008,0,0,100,clouds
00:47,4.05,92,0.47,1008,0,0,100,clouds
01:30,3.68,92,0.11,1008,0,0,100,clouds
02:08,3.68,93,0.11,1008,0,0,100,clouds
02:46,3.55,93,0.11,1008,0,0,100,clouds
03:07,3.55,92,0.08,1008,0,0,100,clouds
03:34,3.11,91,0.08,1008,0,0,100,clouds
04:03,3.11,92,-0.13,1008,0,0,100,clouds
04:35,2.9,91,-0.13,1008,0,0,100,clouds
05:02,2.9,90,-0.13,1008,0,0,100,clouds
05:32,2.6,90,-0.32,1008,0,0,100,clouds
06:04,2.6,90,-0.51,1008,0,0,100,clouds
06:34,2.17,90,-0.52,1009,0,0,100,clouds
07:02,2.17,90,-0.52,1009,0,0,100,clouds
07:32,2.41,90,-0.52,1009,0,0.14,100,snow
08:03,2.41,91,-0.52,1009,0,0.14,100,snow
08:34,2.84,90,-0.7,1009,0,0.13,100,snow
09:03,2.84,92,-0.73,1009,0,0.15,100,snow
09:32,2.84,93,-0.73,1009,0,0.15,100,snow
10:03,2.71,94,-1.09,1008,0,0,100,clouds
10:33,2.33,92,-1.82,1008,0,0,100,clouds
11:02,2.33,91,-1.82,1008,0,0,100,clouds
11:32,2.33,95,-1.27,1008,0,0,100,clouds
12:04,2.82,95,-1.47,1008,0,0,100,clouds
12:41,3.16,93,-1.47,1008,0,0,99,clouds
13:06,3.67,85,-2.08,1007,0,0,100,clouds
13:32,4.2,83,-2.12,1008,0,0,100,clouds
14:02,4.2,82,-2.16,1008,0,0,100,clouds
14:32,4.17,82,-2.16,1008,0,0,100,clouds
15:03,4.17,82,-2.21,1008,0,0,100,clouds
15:32,3.94,83,-2.2,1008,0,0,100,clouds
16:03,3.94,82,-2.48,1008,0,0,100,clouds
16:37,3.58,83,-2.48,1009,0,0,100,clouds
17:02,3.58,85,-2.48,1009,0,0,100,clouds
17:32,3.58,84,-2.48,1009,0,0,100,clouds
