time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,5.06,98,10.59,1014,0,0,86,clouds
00:47,3.91,98,10.58,1015,0,0,88,clouds
01:31,4.12,97,10.59,1015,0.18,0,78,rain
02:33,4.5,98,10.6,1016,0.55,0,63,rain
03:22,4.5,98,10.6,1016,0,0,63,clouds
03:44,4.69,98,10.6,1016,0,0,55,clouds
04:06,4.69,98,10.6,1016,0,0,55,clouds
04:38,4.76,98,11.14,1017,0,0,60,clouds
05:03,4.76,97,11.7,1017,0,0,60,clouds
05:36,5.33,95,13.35,1018,0,0,64,clouds
06:04,5.33,92,13.35,1018,0,0,64,clouds
06:40,5.89,88,13.92,1018,0,0,81,clouds
07:03,5.89,84,14.47,1019,0,0,81,clouds
07:34,6.63,81,15.03,1019,0,0,56,clouds
08:04,6.63,72,15.58,1019,0,0,56,clouds
08:38,7.36,74,14.46,1019,0,0,51,clouds
09:03,7.36,72,15.03,1019,0,0,51,clouds
09:35,7.39,63,16.13,1020,0,0,47,clouds
10:04,7.39,73,14.91,1020,0,0,47,clouds
10:38,7.91,72,13.36,1020,0,0,44,clouds
11:03,7.91,73,13.92,1020,0,0,44,clouds
11:32,7.1,69,14.47,1020,0,0,47,clouds
