time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.5,94,17.8,1019,0,0,100,clouds
00:48,1.53,95,17.8,1019,0,0,100,clouds
01:32,1.58,99,17.97,1019,0,0,100,clouds
02:52,1.1,96,17.16,1019,0,0,100,clouds
03:47,0.58,96,17.16,1019,0,0,98,clouds
04:30,0.73,97,17.16,1019,0,0,97,clouds
05:01,0.73,97,17.16,1019,0,0,97,clouds
05:44,1.16,97,17.8,1020,0,0,97,clouds
06:05,1.16,96,17.8,1020,0,0,97,clouds
06:39,1.56,96,18.09,1020,0,0,99,clouds
07:03,1.56,95,18.35,1020,0,0,99,clouds
07:34,1.38,91,18.85,1020,0,0,94,clouds
08:03,1.38,89,19.93,1020,0,0,94,clouds
08:38,1.37,86,20.21,1020,0,0,95,clouds
09:03,1.37,79,21.88,1020,0,0,95,clouds
09:35,1.78,55,22.6,1019,0,0,92,clouds
10:03,1.78,81,22.12,1019,0,0,92,clouds
10:37,1.75,79,22.44,1019,0,0,92,clouds
11:03,1.75,85,23.85,1019,0,0,92,clouds
11:33,1.55,84,25.1,1018,0,0,92,clouds
12:04,1.55,72,24.19,1018,0,0,92,clouds
