time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:31,1.48,94,15.14,1019,0,0,12,clouds
03:27,1.57,96,13.82,1019,0,0,11,clouds
04:46,1.76,83,16.03,1019,0,0,14,clouds
06:08,2.13,67,18.7,1019,0,0,19,clouds
07:27,2.05,63,21.2,1019,0,0,14,clouds
08:20,2.32,61,22.47,1019,0,0,10,clear
09:16,2.33,52,23.35,1019,0,0,8,clear
10:13,2.35,49,24.03,1019,0,0,7,clear
11:22,2.27,55,24.65,1018,0,0,8,clear
12:08,2.23,45,25.26,1018,0,0,8,clear
13:42,2.5,48,24.87,1018,0,0,13,clouds
14:33,2.98,69,25.8,1018,0,0,15,clouds
15:19,2.98,41,25.28,1018,0,0,15,clouds
16:04,3.32,65,24.97,1018,0,0,20,clouds
17:58,3.08,75,24.61,1018,0,0,36,clouds
19:07,2.98,68,21.09,1019,0,0,64,clouds
20:08,2.85,76,17.83,1019,0,0,57,clouds
21:00,2.58,81,17.1,1019,0,0,50,clouds
21:54,1.95,84,15.77,1019,0,0,41,clouds
22:20,1.95,86,15.13,1019,0,0,41,clouds
23:00,1.64,87,14.5,1019,0,0,41,clouds
