time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,2.53,97,13.34,1020,0,0,92,clouds
01:46,2.63,97,12.05,1020,0,0,85,clouds
02:09,2.63,98,12.83,1020,0,0,85,clouds
02:32,2.59,98,11.73,1019,0,0,63,clouds
03:02,2.59,98,13.57,1019,0,0,63,clouds
03:32,2.59,98,12.78,1019,0,0,63,clouds
04:03,2.52,97,13.77,1019,0,0,48,clouds
04:32,2.52,97,13.77,1019,0,0,48,clouds
05:02,2.48,96,13.23,1018,0,0,39,clouds
05:32,2.73,96,13.23,1018,0,0,34,clouds
06:03,2.73,97,14.71,1018,0,0,34,clouds
06:32,2.73,91,15.32,1018,0,0,34,clouds
07:02,3.71,91,16.94,1018,0,0,13,clouds
07:32,3.71,89,18.5,1018,0,0,13,clouds
08:03,4.18,86,19.58,1018,0,0,16,clouds
08:32,4.44,84,20.45,1017,0,0,24,clouds
09:03,4.44,83,21.58,1017,0,0,24,clouds
09:32,4.55,82,22.72,1016,0,0,33,clouds
10:03,4.55,79,23.58,1016,0,0,33,clouds
10:32,4.94,76,24.82,1015,0,0,38,clouds
11:02,4.94,75,26.01,1015,0,0,38,clouds
11:32,5.1,74,26.13,1015,0,0,49,clouds
