time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,5.39,75,10.18,1014,0,0,4,clear
00:46,5.3,77,9.9,1015,0,0,9,clear
01:28,5.3,79,9.02,1015,0,0,9,clear
01:52,5.07,78,9.64,1015,0,0,41,clouds
02:14,5.07,77,9.84,1015,0,0,41,clouds
02:36,5.43,75,9.95,1015,0,0,61,clouds
03:02,5.43,76,9.41,1015,0,0,61,clouds
03:32,5.33,75,9.8,1015,0,0,70,clouds
04:03,5.33,79,9.43,1015,0,0,70,clouds
04:32,5.67,75,10.76,1015,0,0,76,clouds
05:02,5.67,75,10.59,1015,0,0,76,clouds
05:32,5.79,76,10.81,1015,0,0,81,clouds
06:03,5.79,72,12.04,1015,0,0,81,clouds
06:32,6.55,70,13.11,1015,0,0,19,clouds
07:02,6.55,65,13.92,1015,0,0,19,clouds
07:32,5.86,61,15.33,1015,0,0,39,clouds
08:02,5.86,63,15.58,1015,0,0,39,clouds
08:32,5.86,60,16.63,1015,0,0,39,clouds
09:02,5.73,57,17.9,1015,0,0,50,clouds
09:32,5.73,56,16.86,1015,0,0,50,clouds
10:02,5.64,54,19.6,1015,0,0,64,clouds
10:32,5.17,49,20.38,1015,0,0,71,clouds
11:02,5.17,48,19.52,1015,0,0,71,clouds
11:32,4.91,45,20.5,1015,0,0,76,clouds
12:04,4.85,43,20.91,1015,0,0,81,clouds
12:38,5.72,45,21.84,1015,0,0,100,clouds
13:02,5.72,43,21.13,1015,0,0,100,clouds
13:32,5.72,46,22.26,1015,0,0,100,clouds
14:02,5.59,48,21.78,1015,0,0,99,clouds
14:32,5.13,49,21.74,1015,0,0,97,clouds
15:02,5.13,47,21.69,1015,0,0,97,clouds
15:32,4.99,46,21.16,1015,0,0,98,clouds
16:02,4.99,50,20.9,1015,0,0,98,clouds
16:32,3.93,51,21.16,1016,0,0,98,clouds
17:03,3.93,54,19.76,1016,0,0,98,clouds
17:32,3.23,60,18.39,1016,0,0,99,clouds
18:03,3.51,62,17.63,1016,0,0,100,clouds
18:32,3.51,65,17.02,1016,0,0,100,clouds
19:02,2.97,68,15.85,1017,0,0,97,clouds
19:32,2.95,84,15.3,1018,0,0,87,clouds
20:03,2.95,70,15.12,1018,0,0,87,clouds
20:32,2.96,75,13.81,1018,0,0,66,clouds
21:03,2.96,79,12.85,1018,0,0,66,clouds
21:32,2.96,80,12.18,1018,0,0,66,clouds
22:02,2.87,81,11.41,1018,0,0,54,clouds
22:32,2.35,81,11.24,1018,0,0,57,clouds
