time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,3.58,86,11.66,1008,0.62,0,100,rain
02:01,1.79,88,11.23,1008,0.36,0,100,rain
03:00,1.79,89,10.62,1008,0.11,0,100,rain
03:38,2.24,86,10.52,1008,0,0,100,clouds
04:22,5.7,76,10.44,1009,0,0,0,clear
04:57,5.7,76,10.42,1009,0.35,0,0,rain
05:32,5.7,87,9.78,1008,0.64,0,100,rain
06:16,5.1,87,9.44,1009,0.8,0,90,rain
06:56,1.79,92,8.67,1008,0.33,0,100,rain
07:22,1.79,92,8.68,1008,0.36,0,100,rain
07:52,3.58,91,8.67,1008,0.82,0,100,rain
08:16,5.7,87,8.7,1008,0.8,0,100,rain
08:53,0.89,92,8.28,1008,0.58,0,100,rain
09:19,1.79,90,7.99,1008,0.32,0,100,rain
09:52,2.68,85,8.33,1008,0.29,0,100,rain
10:19,3.13,84,8.5,1007,0,0,100,clouds
10:49,3.58,83,7.78,1007,0.19,0,99,rain
11:16,3.13,81,7.99,1007,0,0,99,clouds
11:42,2.24,81,7.78,1007,0,0,100,clouds
12:17,2.24,81,7.96,1007,0,0,100,clouds
13:00,3.58,78,8.5,1006,0,0,15,clouds
13:37,2.24,77,8.16,1005,0.31,0,55,rain
14:14,0.89,79,7.95,1005,0,0,55,clouds
14:45,1.34,79,7.95,1005,0,0,62,clouds
15:13,4.6,75,7.85,1005,0.27,0,75,rain
