time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1,93,9.52,1025,0,0,4,clear
00:43,0.5,93,8.86,1025,0,0,24,clouds
01:06,1.14,93,9.01,1026,0,0,24,clouds
01:32,0.93,93,8.26,1026,0,0,7,clear
02:06,0.93,93,8.3,1026,0,0,7,clear
02:32,0.87,93,8.1,1026,0,0,32,clouds
03:06,1,93,7.85,1025,0,0,32,clouds
03:32,0.5,93,8.05,1025,0,0,44,clouds
04:06,0.84,100,8.05,1025,0,0,44,clouds
04:32,0.7,100,8.66,1025,0,0,42,clouds
05:07,0.5,93,10.41,1025,0,0,42,clouds
07:34,1,72,16.86,1025,0,0,20,clouds
08:32,1,55,18.65,1025,0,0,20,clouds
09:05,1.5,52,19.14,1025,0,0,20,clouds
09:32,2.6,42,19.52,1025,0,0,75,clouds
10:05,1.5,45,19.34,1025,0,0,75,clouds
10:32,1.5,45,19.71,1025,0,0,75,clouds
11:05,1.5,40,19.81,1024,0,0,75,clouds
11:32,1.5,37,20.64,1024,0,0,75,clouds
12:07,2.1,37,20.22,1024,0,0,7,clear
12:32,2.1,37,20.32,1023,0,0,68,clouds
13:05,1.5,37,20.87,1023,0,0,68,clouds
13:32,2.1,37,21.11,1023,0,0,92,clouds
14:06,1,37,21.27,1023,0,0,92,clouds
14:32,2.1,35,21.44,1022,0,0,92,clouds
15:05,1.5,35,21.52,1022,0,0,68,clouds
15:32,2.6,35,20.49,1022,0,0,51,clouds
16:06,1,40,20.7,1022,0,0,51,clouds
16:32,1.5,40,19.55,1021,0,0,41,clouds
17:05,2.1,37,21.29,1021,0,0,41,clouds
17:32,1.5,37,20.33,1021,0,0,34,clouds
18:06,2.1,43,20.08,1021,0,0,34,clouds
18:32,2.1,45,19.06,1021,0,0,0,clear
19:05,1.5,52,17.49,1021,0,0,0,clear
19:32,1,55,17.03,1021,0,0,0,clear
20:06,1,63,14.96,1021,0,0,0,clear
20:32,0.5,67,13.51,1021,0,0,3,clear
