time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.83,86,2.12,1021,0,0,94,clouds
00:47,2.94,92,1.29,1022,0,0,39,clouds
01:31,2.21,93,1.53,1022,0,0,27,clouds
02:34,1.69,96,0.52,1022,0,0,24,clouds
03:21,1.69,97,-0.56,1022,0,0,24,clouds
03:44,1.61,97,0.09,1022,0,0,22,clouds
04:03,1.61,97,-0.41,1022,0,0,22,clouds
04:39,1.33,97,-0.66,1023,0,0,24,clouds
05:03,1.33,97,-0.67,1023,0,0,24,clouds
05:32,1.88,97,0.17,1023,0,0,22,clouds
06:03,2.03,97,1.44,1023,0,0,20,clouds
06:38,2.47,94,2.72,1023,0,0,18,clouds
07:03,2.66,88,3.51,1023,0,0,18,clouds
07:34,3.16,86,4.28,1023,0,0,17,clouds
08:03,3.16,81,5.17,1023,0,0,17,clouds
08:36,3.56,78,6.32,1022,0,0,19,clouds
09:03,3.56,76,6.84,1022,0,0,19,clouds
09:34,3.6,73,7.69,1022,0,0,27,clouds
10:03,3.6,72,7.04,1022,0,0,27,clouds
10:36,3.67,68,8.36,1021,0,0,38,clouds
11:02,3.67,68,8.59,1021,0,0,38,clouds
11:32,3.45,53,8.83,1021,0,0,48,clouds
12:04,3.45,58,9.42,1021,0,0,48,clouds
12:43,2.83,53,10.2,1020,0,0,98,clouds
13:09,2.83,49,9.92,1020,0,0,98,clouds
13:38,2.54,49,10.22,1020,0,0,98,clouds
14:03,2.54,51,10.52,1020,0,0,98,clouds
14:33,2.05,48,10.83,1019,0,0,93,clouds
15:03,2.05,41,10.8,1019,0,0,93,clouds
15:36,1.46,43,11.05,1019,0,0,82,clouds
16:03,1.46,43,10.75,1019,0,0,82,clouds
16:41,0.5,45,10.67,1019,0,0,67,clouds
17:06,0.5,51,10.19,1019,0,0,67,clouds
17:36,0.46,48,8.83,1020,0,0,56,clouds
18:03,0.76,71,6.66,1020,0,0,55,clouds
18:39,1.66,76,5.5,1020,0,0,2,clear
