time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.47,97,14.79,1017,0,0,97,clouds
00:48,0.65,97,14.69,1017,0,0,100,clouds
01:33,0.65,97,14.52,1017,0,0,100,clouds
02:29,0.65,98,14.52,1017,0,0,100,clouds
02:51,0.94,98,14.14,1017,0,0,100,clouds
03:07,0.94,98,14.14,1017,0,0,100,clouds
03:32,1.02,98,14.19,1017,0,0,100,clouds
04:03,1.02,98,14.04,1017,0,0,100,clouds
04:32,0.91,98,14.31,1017,0,0,100,clouds
05:03,0.91,98,14.63,1017,0,0,100,clouds
05:32,0.91,98,15.0,1017,0,0,100,clouds
06:03,1.02,97,15.09,1017,0,0,100,clouds
06:32,1.02,96,15.88,1017,0,0,100,clouds
07:03,0.84,93,16.73,1017,0.17,0,99,rain
07:32,0.94,85,17.85,1017,0.5,0,100,rain
08:03,0.94,80,19.09,1017,0,0,100,clouds
08:32,1.43,70,19.34,1017,0.27,0,100,rain
09:03,1.43,73,19.75,1017,0.27,0,100,rain
09:32,1.67,75,19.85,1017,0,0,100,clouds
10:03,1.67,75,20.42,1017,0,0,100,clouds
10:32,1.67,74,20.9,1017,0,0,100,clouds
11:03,1.68,75,20.8,1017,0,0,100,clouds
11:32,1.92,67,21.88,1017,0.51,0,100,rain
12:04,2.43,63,22.37,1016,0.28,0,100,rain
12:41,2.95,64,22.44,1016,0,0,100,clouds
13:05,2.95,65,22.43,1016,0.61,0,100,rain
13:32,2.46,76,21.95,1016,0.57,0,100,rain
