time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,5.43,98,7.95,994,0,0,100,clouds
00:46,4.39,96,8.23,994,0.32,0,100,rain
01:22,4.98,95,8.7,994,0.55,0,100,rain
01:45,4.32,95,8.71,995,0.27,0,100,rain
02:07,4.32,96,8.66,995,0,0,100,clouds
02:32,5.56,96,8.64,996,0.22,0,100,rain
03:02,5.56,97,8.81,996,0.55,0,100,rain
03:32,5.28,97,8.79,997,0,0,100,clouds
04:02,5.28,96,8.84,997,0.38,0,100,rain
04:32,5.28,93,9.06,997,0.15,0,100,rain
05:03,4.39,93,8.79,997,0.11,0,100,rain
05:32,4.11,92,8.79,998,0,0,100,clouds
06:03,4.11,87,8.8,998,0.13,0,100,rain
06:32,4.75,91,8.27,999,0.14,0,100,rain
07:32,3.64,86,7.82,998,0.13,0,100,rain
08:03,4.76,77,8.53,999,0.12,0,100,rain
08:32,4.95,81,8.53,1000,0.24,0,100,rain
09:02,4.95,82,8.53,1000,0.21,0,100,rain
10:03,4.22,83,8.55,1000,0.18,0,100,rain
10:32,3.97,78,8.13,1001,0.36,0,100,rain
11:02,3.97,80,8.55,1001,0.18,0,100,rain
11:32,3.3,79,8.5,1001,0.17,0,100,rain
12:03,3.3,79,8.5,1001,0,0,100,clouds
12:37,2.03,79,8.76,1001,0,0,100,clouds
13:02,2.03,78,8.54,1001,0.15,0,100,rain
13:32,1.55,81,8.54,1001,0,0,100,clouds
14:02,1.55,76,8.86,1001,0.21,0,100,rain
