time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.68,94,9.47,1010,0,0,100,clouds
00:47,2.15,94,9.47,1011,0,0,100,clouds
01:32,2.56,94,9.47,1011,0,0,100,clouds
02:04,2.56,93,8.92,1011,0,0,100,clouds
02:46,3.43,93,8.92,1011,0,0,100,clouds
03:07,3.43,93,8.92,1011,0,0,100,clouds
03:36,3.44,92,8.92,1011,0,0,100,clouds
04:03,3.44,93,8.92,1011,0,0,100,clouds
04:36,3.47,93,8.92,1011,0,0,100,clouds
05:03,3.47,93,8.92,1011,0,0,100,clouds
05:34,3.31,92,8.92,1012,0,0,100,clouds
06:04,3.44,92,8.92,1012,0,0,100,clouds
