time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.42,85,7.13,1026,0,0,2,clear
00:47,1.05,86,7.13,1026,0,0,0,clear
01:31,0.95,87,7.13,1025,0,0,0,clear
02:31,0.93,89,6.14,1025,0,0,0,clear
03:18,0.93,88,6.02,1026,0,0,0,clear
03:41,0.76,87,6.02,1026,0,0,0,clear
04:04,0.76,90,5.59,1026,0,0,0,clear
04:36,0.55,76,10.47,1026,0,0,0,clear
05:03,0.55,76,10.47,1025,0,0,0,clear
05:35,0.51,87,7.81,1026,0,0,0,clear
06:04,0.51,74,12.14,1026,0,0,0,clear
06:39,0.23,75,12.25,1026,0,0,0,clear
07:03,0.44,73,13.34,1026,0,0,1,clear
07:34,1.11,69,14.46,1025,0,0,0,clear
08:04,1.11,69,16.12,1025,0,0,0,clear
08:38,1.51,67,17.71,1025,0,0,2,clear
09:04,1.51,59,18.34,1025,0,0,2,clear
09:35,1.78,57,18.83,1025,0,0,2,clear
10:03,1.78,50,20.38,1024,0,0,2,clear
10:38,2.25,43,18.86,1024,0,0,4,clear
11:03,2.25,41,20.99,1024,0,0,4,clear
11:32,2.58,37,19.91,1024,0,0,5,clear
12:05,2.58,36,19.91,1023,0,0,5,clear
12:44,2.69,36,22.04,1024,0,0,11,clouds
13:12,2.54,35,22.04,1023,0,0,15,clouds
13:41,2.23,26,21.03,1023,0,0,56,clouds
14:03,2.23,32,22.16,1022,0,0,56,clouds
14:36,1.98,35,22.66,1023,0,0,63,clouds
15:03,1.98,35,22.59,1022,0,0,63,clouds
15:35,1.78,35,22.11,1022,0,0,59,clouds
16:04,1.78,37,21.62,1022,0,0,59,clouds
16:38,2.01,41,20.59,1022,0,0,53,clouds
17:03,2.01,44,20.03,1022,0,0,53,clouds
17:34,1.76,48,20.88,1022,0,0,54,clouds
18:04,1.76,55,17.25,1022,0,0,54,clouds
18:38,0.11,62,15.03,1023,0,0,56,clouds
19:03,0.11,68,12.81,1023,0,0,56,clouds
19:32,1.56,73,11.7,1023,0,0,68,clouds
20:04,1.56,76,10.6,1023,0,0,68,clouds
20:35,1.43,79,9.49,1024,0,0,55,clouds
21:03,1.43,69,11.02,1024,0,0,55,clouds
21:33,1.04,73,9.91,1024,0,0,46,clouds
22:03,1.04,74,8.8,1024,0,0,46,clouds
22:35,0.79,77,8.8,1024,0,0,41,clouds
