time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.89,90,7.81,1013,0.1,0,85,clouds
00:47,3.71,91,7.25,1013,0,0,100,clouds
01:30,3.71,89,7.25,1013,0,0,100,clouds
02:31,3.99,89,7.25,1013,0,0,97,clouds
03:19,3.99,88,7.25,1012,0.12,0,97,rain
03:42,4.16,88,7.25,1013,0,0,99,clouds
04:03,4.16,87,7.25,1013,0,0,99,clouds
04:36,4.41,86,7.81,1013,0,0,99,clouds
05:03,4.41,85,7.81,1012,0.1,0,99,clouds
05:35,5.7,85,8.36,1013,0,0,99,clouds
06:04,5.7,81,9.47,1012,0,0,99,clouds
06:38,6.2,81,9.47,1012,0,0,100,clouds
07:03,6.46,76,11.7,1012,0,0,100,clouds
07:32,8.34,72,11.7,1011,0,0,100,clouds
08:04,8.34,71,12.25,1011,0,0,100,clouds
08:36,8.49,59,13.92,1011,0,0,100,clouds
09:03,8.49,56,13.36,1011,0,0,100,clouds
09:33,8.7,55,14.47,1010,0,0,100,clouds
10:03,8.7,52,14.47,1010,0,0,100,clouds
10:36,8.36,51,14.47,1010,0,0,100,clouds
11:03,8.36,49,16.14,1010,0,0,100,clouds
11:32,7.63,45,16.7,1010,0,0,100,clouds
12:05,7.63,47,17.25,1010,0,0,100,clouds
12:44,8.78,45,16.7,1010,0,0,100,clouds
13:08,8.78,57,16.02,1010,0,0,100,clouds
13:35,8.35,56,13.26,1009,0,0,100,clouds
14:03,8.35,43,15.03,1009,0,0,100,clouds
