time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.73,94,12.24,1016,0,0,59,clouds
00:46,0.68,94,11.75,1016,0,0,4,clear
01:28,0.68,92,12.27,1016,0,0,4,clear
01:53,0.43,94,11.32,1016,0,0,7,clear
02:15,0.43,94,11.11,1016,0,0,7,clear
02:39,0.1,94,11.72,1016,0,0,4,clear
03:03,0.1,94,12.54,1016,0,0,4,clear
03:32,0.1,94,13.06,1016,0.19,0,4,rain
04:04,0.37,94,13.26,1016,0,0,3,clear
04:33,0.38,94,13.77,1016,0,0,10,clear
05:02,0.38,94,13.81,1016,0,0,10,clear
05:32,0.9,94,14.07,1017,0,0,23,clouds
06:03,0.9,94,15.02,1017,0,0,23,clouds
06:35,1.15,93,15.77,1017,0,0,89,clouds
07:03,1.15,90,16.73,1017,0,0,89,clouds
07:32,2.03,90,17.25,1017,0.39,0,54,rain
08:03,2.03,87,17.43,1017,0.19,0,54,rain
08:33,3.76,83,18.77,1017,0,0,36,clouds
09:02,3.76,73,19.87,1017,0,0,36,clouds
09:32,3.76,75,20.56,1017,0,0,36,clouds
10:02,4.73,71,22.02,1017,0,0,29,clouds
10:33,5.33,68,22.35,1016,0,0,24,clouds
11:02,5.33,64,22.91,1016,0,0,24,clouds
11:32,5.88,64,23.11,1016,0,0,37,clouds
12:05,5.59,62,23.39,1016,0,0,46,clouds
12:41,4.89,70,22.42,1016,0.15,0,100,rain
13:04,4.89,66,22.45,1016,0,0,100,clouds
13:32,5.75,60,22.62,1016,0,0,81,clouds
14:02,5.75,55,23.94,1016,0,0,81,clouds
14:32,5.75,55,24.17,1016,0,0,81,clouds
15:03,4.6,54,23.91,1016,0,0,77,clouds
15:32,4.14,60,23.25,1016,0,0,70,clouds
16:02,4.14,55,23.62,1016,0,0,70,clouds
16:35,3.21,66,23.1,1016,0,0,65,clouds
17:03,3.21,66,22.7,1016,0,0,65,clouds
17:32,2.3,71,22.55,1016,0,0,55,clouds
18:03,2.51,72,22.39,1016,0,0,73,clouds
18:34,2.02,76,21.08,1016,0,0,22,clouds
19:02,1.83,76,18.52,1017,0,0,2,clear
19:32,2.9,80,17.44,1017,0,0,55,clouds
20:02,2.9,69,17.62,1017,0,0,55,clouds
20:32,2.9,68,16.9,1017,0,0,55,clouds
