time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.69,67,22.23,1011,0,0,13,clouds
00:47,2.3,68,22.23,1011,0,0,9,clear
01:29,2.3,69,21.68,1011,0,0,9,clear
02:01,2,71,21.14,1011,0,0,10,clear
02:43,1.29,76,18.92,1013,0,0,9,clear
03:03,1.29,80,18.36,1013,0,0,9,clear
03:32,2.38,82,17.81,1013,0,0,9,clear
04:03,2.38,83,17.25,1013,0,0,9,clear
04:34,1.94,72,16.88,1014,0,0,7,clear
05:02,1.94,85,17.81,1014,0,0,7,clear
05:33,3.14,66,16.88,1015,0,0,6,clear
06:03,3.04,77,21.14,1014,0,0,5,clear
06:35,5.35,71,22.81,1015,0,0,2,clear
07:02,5.35,68,23.92,1015,0,0,2,clear
07:32,5.61,67,25.03,1016,0,0,4,clear
08:03,5.61,64,25.58,1016,0,0,4,clear
08:33,6.87,62,26.68,1017,0,0,22,clouds
09:03,6.87,60,27.79,1017,0,0,22,clouds
09:32,6.11,65,27.13,1018,0,0,43,clouds
10:03,6.11,65,26.88,1018,0,0,43,clouds
10:33,6.17,76,26.88,1018,0,0,55,clouds
11:02,6.17,76,26.88,1018,0,0,55,clouds
11:32,6.79,69,26.88,1019,0,0,60,clouds
12:04,7.45,63,26.14,1019,0,0,56,clouds
12:40,6.69,66,25.59,1019,0,0,27,clouds
13:04,6.69,67,24.45,1019,0,0,27,clouds
13:32,6.13,71,22.81,1020,0,0,65,clouds
14:02,6.13,73,21.13,1020,1.46,0,65,rain
14:32,6.46,83,19.47,1021,1.54,0,77,rain
15:02,6.46,88,19.46,1021,1.54,0,77,rain
15:32,6.46,87,18.92,1021,0.22,0,77,rain
16:03,4.46,88,18.92,1021,0.22,0,82,rain
16:34,2.9,86,18.37,1021,0,0,81,clouds
17:03,2.9,87,18.37,1021,0.25,0,81,rain
17:33,2.68,88,18.36,1022,0.18,0,84,rain
18:02,3.55,89,17.81,1022,0,0,86,clouds
18:33,2.17,90,17.81,1022,0,0,100,clouds
19:03,2.17,90,17.81,1022,0,0,100,clouds
