time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.56,90,-9.35,1036,0,0,100,clouds
00:46,3.05,90,-5.94,1036,0,0,100,clouds
01:29,3.05,88,-5.41,1036,0,0,100,clouds
01:58,3.6,88,-5.36,1035,0,0,100,clouds
02:20,3.6,88,-4.83,1035,0,0,100,clouds
02:39,3.75,87,-4.82,1035,0,0,100,clouds
03:03,3.62,87,-4.28,1035,0,0,96,clouds
03:32,4.31,87,-5.72,1035,0,0,97,clouds
04:03,4.31,86,-5.36,1035,0,0,97,clouds
04:34,4.47,86,-3.28,1034,0,0,97,clouds
05:03,4.47,86,-3.17,1034,0,0,97,clouds
05:32,4.47,86,-3.17,1034,0,0,97,clouds
06:03,4.29,87,-3.68,1034,0,0,97,clouds
