time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:26,2.57,93,2.63,1020,0,0,90,clouds
01:17,1.59,95,2.54,1020,0,0,64,clouds
02:00,1.36,96,1.34,1020,0,0,67,clouds
02:41,1.54,100,0.98,1020,0,0,0,clear
03:09,2.57,93,1.31,1020,0,0,0,clear
03:40,2.57,93,0.93,1020,0,0,0,clear
04:11,1.03,93,0.65,1020,0,0,0,clear
04:42,1.03,100,0.86,1020,0,0,0,clear
05:09,1.03,100,0.65,1020,0,0,0,clear
05:37,1.03,100,0.43,1020,0,0,0,clear
06:10,0.51,100,0.4,1020,0,0,0,clear
06:42,1.03,100,0.65,1021,0,0,0,clear
07:09,1.03,100,0.66,1021,0,0,0,clear
07:37,0.51,100,1.22,1021,0,0,90,clouds
08:11,1.03,93,1.94,1021,0,0,90,clouds
08:42,1.03,100,2.37,1021,0,0,75,clouds
09:09,1.03,100,2.76,1021,0,0,75,clouds
09:42,1.03,87,3.92,1021,0,0,75,clouds
10:12,1.03,87,4.28,1021,0,0,75,clouds
10:38,2.06,87,5.92,1021,0,0,75,clouds
