time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,0.56,97,10.29,1024,0,0,6,clear
01:52,0.74,98,9.6,1024,0,0,5,clear
02:21,0.74,98,9.69,1024,0,0,5,clear
02:44,0.59,98,9.34,1023,0,0,5,clear
03:11,0.59,98,9.25,1023,0,0,5,clear
03:38,0.55,98,8.97,1023,0,0,4,clear
04:13,0.55,98,8.87,1023,0,0,4,clear
04:48,0.59,88,8.77,1023,0,0,3,clear
05:09,0.59,88,8.95,1023,0,0,3,clear
05:33,0.67,80,8.9,1023,0,0,2,clear
06:12,0.73,81,11.55,1023,0,0,2,clear
06:44,1.35,73,13.62,1023,0,0,0,clear
07:10,1.35,89,13.95,1023,0,0,0,clear
07:34,1.91,86,15.11,1022,0,0,0,clear
