time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,0.93,92,10.03,1023,0,0,4,clear
00:47,1.04,92,10.03,1023,0,0,22,clouds
01:31,0.88,94,9.47,1023,0,0,16,clouds
02:40,0.95,94,8.92,1022,0,0,13,clouds
03:30,0.87,95,8.92,1023,0,0,12,clouds
03:52,0.87,81,8.88,1023,0,0,12,clouds
04:11,0.87,86,8.88,1023,0,0,12,clouds
04:40,0.89,87,12.81,1022,0,0,11,clouds
05:04,0.89,81,14.47,1022,0,0,11,clouds
05:36,0.99,72,16.14,1022,0,0,11,clouds
06:04,0.99,69,17.25,1022,0,0,11,clouds
06:39,0.18,64,18.36,1022,0,0,11,clouds
07:03,0.24,63,19.47,1022,0,0,9,clear
07:34,0.11,56,21.14,1022,0,0,7,clear
08:04,0.11,54,21.15,1022,0,0,7,clear
08:37,0.49,48,23.35,1021,0,0,8,clear
09:03,0.49,45,23.92,1021,0,0,8,clear
09:34,0.58,44,25.58,1021,0,0,7,clear
10:03,0.58,42,26.13,1021,0,0,7,clear
10:36,1.33,39,26.69,1020,0,0,7,clear
11:02,1.33,38,26.7,1020,0,0,7,clear
11:32,1.12,38,27.25,1019,0,0,7,clear
12:05,1.12,41,27.25,1020,0,0,7,clear
12:44,0.96,36,28.91,1019,0,0,7,clear
13:09,0.96,35,28.91,1020,0,0,7,clear
13:36,1.2,36,29.45,1018,0,0,6,clear
14:02,1.2,36,29.46,1018,0,0,6,clear
14:35,0.99,33,30.02,1018,0,0,6,clear
15:03,0.99,43,30.02,1018,0,0,6,clear
15:34,1.57,38,30.03,1017,0,0,5,clear
16:03,1.57,35,29.47,1017,0,0,5,clear
16:38,1.95,36,28.92,1016,0,0,5,clear
17:02,1.95,39,28.92,1016,0,0,5,clear
17:35,3.09,45,28.88,1016,0,0,5,clear
18:04,3.09,43,27.88,1017,0,0,5,clear
18:38,2.98,54,26.88,1017,0,0,7,clear
19:03,3.06,70,21.15,1017,0,0,6,clear
19:32,2.53,73,19.48,1017,0,0,8,clear
20:03,2.53,76,17.81,1017,0,0,8,clear
20:34,2.14,82,16.71,1016,0,0,39,clouds
21:02,2.14,84,16.14,1017,0,0,39,clouds
21:33,2.22,86,15.61,1016,0,0,32,clouds
