time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.36,92,2.81,1028,0,0,0,clear
00:47,2.92,92,2.81,1027,0,0,0,clear
01:30,2.92,92,2.81,1027,0,0,0,clear
02:06,2.4,92,2.25,1027,0,0,0,clear
02:47,2.92,92,2.25,1027,0,0,0,clear
03:09,2.92,92,2.25,1027,0,0,0,clear
03:37,3.07,92,2.25,1027,0,0,1,clear
04:04,3.07,91,2.56,1027,0,0,1,clear
04:35,3.8,90,2.62,1026,0,0,14,clouds
05:03,3.8,91,3.53,1026,0,0,14,clouds
05:35,4.05,91,3.53,1027,0,0,29,clouds
06:04,4.05,90,4.03,1027,0,0,11,clouds
06:37,5.35,89,4.64,1027,0,0,100,clouds
07:03,5.35,87,5.71,1027,0,0,100,clouds
07:32,5.35,85,6.75,1027,0,0,100,clouds
08:03,6.25,81,8.89,1026,0,0,100,clouds
08:36,6.74,78,10.07,1026,0,0,72,clouds
09:03,6.74,75,11.49,1026,0,0,72,clouds
09:33,7.15,73,12.1,1026,0,0,57,clouds
10:03,7.15,72,11.03,1026,0,0,57,clouds
10:35,7.69,67,13.21,1025,0,0,47,clouds
11:02,7.69,66,14.26,1025,0,0,47,clouds
11:32,8.04,64,14.32,1025,0,0,41,clouds
12:05,7.87,63,14.89,1025,0,0,39,clouds
12:44,7.87,65,14.89,1024,0,0,5,clear
13:07,7.87,65,15.03,1024,0,0,5,clear
13:35,7.86,67,14.33,1024,0,0,7,clear
14:03,7.86,67,13.85,1024,0,0,7,clear
14:34,8.08,69,13.35,1024,0,0,9,clear
