time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,1,100,13.96,1007,0,0,40,clouds
01:07,1.49,98,14.35,1006,0,0,27,clouds
01:37,1.57,98,14.57,1006,0,0,18,clouds
02:09,1.57,98,14.76,1007,0,0,18,clouds
02:33,1.41,98,14.79,1007,0,0,19,clouds
03:08,1.65,98,14.97,1006,0,0,7,clear
03:32,1.65,100,14.76,1007,0,0,7,clear
04:09,1.98,98,14.39,1007,0,0,12,clouds
04:32,1.41,97,14.2,1007,0,0,24,clouds
05:08,1.41,98,13.3,1007,0,0,24,clouds
05:32,1.5,100,13.55,1007,0,0,37,fog
06:09,1.28,99,14.94,1007,0,0,21,clouds
06:33,0.45,98,15.71,1007,0,0,100,clouds
07:08,1,100,16.35,1008,0,0,75,clouds
07:33,0.45,89,18.82,1007,0,0,100,clouds
08:09,2.17,83,20.12,1008,0,0,100,clouds
08:32,2.76,83,20.32,1008,0,0,76,clouds
09:08,1.34,70,21.44,1007,0,0,76,clouds
09:32,1.5,68,22.22,1008,0,0,76,clouds
10:08,1.5,60,22.37,1008,0,0,40,clouds
10:33,2.1,60,23.5,1008,0,0,40,clouds
11:08,1.34,52,24.1,1006,0,0,47,clouds
11:33,1.34,50,24.84,1006,0,0,43,clouds
12:11,2.68,50,25.39,1006,0.27,0,43,rain
12:35,1.79,54,24.8,1006,0,0,64,clouds
13:08,1.79,56,24.81,1006,0.11,0,64,rain
13:33,5.1,50,24.13,1008,0.19,0,40,rain
14:09,0.89,64,23.1,1006,2.48,0,82,rain
14:32,4.6,53,22.38,1008,0,0,40,clouds
15:08,0.45,70,21.43,1006,0.44,0,88,rain
15:32,2.08,73,21.42,1006,0,0,92,clouds
16:09,2.08,75,21.25,1006,0,0,92,clouds
16:32,1.58,77,20.33,1006,0,0,92,clouds
17:08,1.58,77,19.8,1006,0,0,92,clouds
17:33,1,68,18.55,1007,0,0,92,clouds
18:09,1.02,88,18.07,1006,0,0,94,clouds
18:32,0.63,88,17.93,1006,0,0,100,clouds
19:08,0.63,90,16.94,1006,0,0,100,clouds
19:32,0.45,93,16.03,1006,0,0,100,clouds
20:09,1.28,93,16.01,1006,0,0,100,clouds
20:32,1.96,93,15.52,1006,0,0,86,clouds
21:08,1.96,93,15.1,1005,0,0,86,clouds
21:33,2.72,95,14.7,1005,0,0,87,clouds
22:08,2.72,94,14.94,1005,0,0,87,clouds
22:33,2.98,95,14.53,1004,0,0,90,clouds
23:08,0.45,90,14.98,1004,0,0,90,clouds
23:32,1.34,84,15.99,1003,0,0,85,clouds
