time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,4.26,88,-2.19,1019,0,0,92,clouds
00:47,3.35,86,-1.64,1019,0,0,6,clear
01:30,3.35,86,-1.65,1019,0,0,6,clear
02:03,3.1,86,-1.65,1019,0,0,11,clouds
02:45,3.23,86,-1.65,1020,0,0,35,clouds
03:05,3.23,84,-2.19,1020,0,0,35,clouds
03:34,2.42,85,-2.19,1020,0,0,43,clouds
04:03,2.42,86,-2.19,1020,0,0,43,clouds
04:34,1.84,86,-2.19,1021,0,0,42,clouds
05:03,1.84,95,-2.31,1021,0,0,42,clouds
05:33,2.05,95,-2.31,1021,0,0,45,clouds
06:04,2.33,86,-2.19,1020,0,0,33,clouds
06:36,1.89,86,-2.19,1021,0,0,38,clouds
07:03,1.89,86,-2.19,1021,0,0,38,clouds
07:32,2.04,86,-1.65,1021,0,0,54,clouds
08:03,2.04,86,-1.65,1021,0,0,54,clouds
08:35,2.43,85,-1.09,1022,0,0,46,clouds
09:03,2.43,86,-1.08,1022,0,0,46,clouds
09:32,2.44,86,-1.08,1022,0,0,56,clouds
10:03,2.44,86,-0.54,1022,0,0,56,clouds
10:35,2.26,86,-0.54,1023,0,0,59,clouds
11:02,2.26,85,-0.54,1023,0,0,59,clouds
11:32,2.33,85,-0.54,1022,0,0,64,clouds
12:04,2.66,84,0.02,1022,0,0,58,clouds
12:44,2.39,83,0.02,1022,0,0,97,clouds
13:06,2.39,84,0.02,1022,0,0,97,clouds
13:34,2.85,85,0.02,1023,0,0,98,clouds
