time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,1.8,90,16.68,1022,0,0,98,clouds
01:53,1.6,91,16.68,1022,0,0,99,clouds
02:22,1.6,91,16.58,1022,0,0,99,clouds
02:43,1.8,92,16.13,1022,0,0,99,clouds
03:11,1.8,90,16.13,1022,0,0,99,clouds
03:39,1.82,89,15.94,1022,0,0,99,clouds
04:13,1.82,89,15.66,1022,0,0,99,clouds
04:48,1.62,85,16.36,1022,0,0,99,clouds
05:09,1.62,82,16.71,1022,0,0,99,clouds
05:33,1.42,80,17.24,1022,0,0,99,clouds
06:13,1.5,76,19.27,1022,0,0,100,clouds
06:46,1.69,66,21.04,1022,0,0,13,clouds
07:09,1.69,67,21.58,1022,0,0,13,clouds
07:34,2.06,63,22.46,1022,0,0,48,clouds
08:12,2.06,62,23.84,1022,0,0,48,clouds
08:39,2.11,63,24.44,1022,0,0,39,clouds
09:10,2.11,61,25.96,1022,0,0,39,clouds
09:38,1.75,58,26.23,1021,0,0,33,clouds
10:11,1.75,57,26.9,1021,0,0,33,clouds
10:38,1.75,57,27.93,1021,0,0,38,clouds
11:08,1.75,53,28.56,1021,0,0,38,clouds
