time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.17,90,1.14,1029,0,0,100,clouds
00:48,2.15,83,4.91,1029,0,0,100,clouds
01:30,2.09,83,4.91,1029,0,0,100,clouds
02:03,2.09,68,-1.12,1029,0,0,100,clouds
02:45,2.08,69,-0.12,1029,0,0,100,clouds
03:05,2.08,69,-0.12,1029,0,0,100,clouds
03:34,1.93,69,-1.12,1029,0,0,100,clouds
04:03,1.93,83,3.8,1029,0,0,100,clouds
04:35,1.74,83,3.8,1030,0,0,100,clouds
05:03,1.74,82,3.8,1030,0,0,100,clouds
05:34,1.79,82,3.8,1030,0,0,100,clouds
06:04,1.69,82,3.8,1030,0,0,100,clouds
06:37,1.75,71,3.67,1031,0,0,100,clouds
07:03,1.75,71,3.67,1031,0,0,100,clouds
07:32,1.81,66,-1.12,1031,0,0,100,clouds
08:03,1.81,66,-0.12,1031,0,0,100,clouds
08:36,1.87,62,0.88,1031,0,0,100,clouds
09:03,1.87,84,5.59,1031,0,0,100,clouds
09:34,1.83,82,5.57,1032,0,0,100,clouds
10:03,1.83,78,6.69,1032,0,0,100,clouds
10:35,1.84,77,7.24,1031,0,0,100,clouds
11:02,1.84,72,7.8,1031,0,0,100,clouds
11:32,1.87,70,8.9,1031,0,0,100,clouds
12:05,1.83,69,9.45,1031,0,0,100,clouds
12:44,1.78,72,9.32,1031,0,0,100,clouds
13:07,1.78,71,9.32,1031,0,0,100,clouds
13:34,1.38,74,8.77,1031,0,0,100,clouds
14:03,1.38,76,8.27,1031,0,0,100,clouds
