time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.47,92,11.92,1012,0,0,51,clouds
00:46,1.45,92,11.24,1012,0,0,100,clouds
01:29,1.28,92,10.55,1012,0,0,100,clouds
01:53,1.22,93,10.48,1012,0,0,100,clouds
02:14,1.22,93,10.05,1012,0,0,100,clouds
02:37,1.54,93,10.05,1012,0,0,87,clouds
03:03,1.54,93,9.79,1012,0,0,87,clouds
03:32,1.35,94,9.99,1012,0,0,88,clouds
04:03,1.35,94,9.99,1012,0,0,88,clouds
04:32,0.93,94,11.03,1013,0,0,90,clouds
05:03,0.93,94,12.98,1013,0,0,90,clouds
05:32,1.1,91,13.29,1013,0,0,91,clouds
06:03,0.66,90,13.26,1012,0,0,88,clouds
06:32,1.61,90,13.69,1013,0,0,98,clouds
07:02,1.61,88,14.33,1013,0,0,98,clouds
07:32,1.61,88,14.81,1013,0,0,98,clouds
08:02,2.72,88,14.6,1013,0,0,98,clouds
08:32,3.54,87,14.87,1013,0,0,96,clouds
09:02,3.54,90,14.67,1013,1.53,0,96,rain
09:33,3.94,65,14.9,1012,0.14,0,96,rain
10:03,3.94,65,14.9,1012,0.3,0,96,rain
10:32,2.73,90,15.54,1012,0,0,93,clouds
11:02,2.73,83,16.64,1012,0,0,93,clouds
11:32,2.4,81,17.42,1012,0,0,91,clouds
12:04,2.4,80,17.29,1012,0,0,91,clouds
12:39,2.68,70,18.98,1011,0,0,10,clear
13:02,2.17,69,19.79,1011,0,0,32,clouds
13:32,1.98,67,20.33,1011,0,0,20,clouds
14:02,1.98,62,20.22,1011,0,0,20,clouds
14:32,1.86,59,20.23,1010,0,0,24,clouds
15:03,1.86,59,20.6,1010,0,0,24,clouds
15:32,1.27,60,20.44,1009,0,0,19,clouds
16:02,1.27,68,19.49,1009,0,0,19,clouds
16:34,0.84,69,19.26,1009,0.29,0,15,rain
17:02,0.84,68,18.95,1009,0,0,15,clouds
17:32,1.51,71,18.41,1009,0.24,0,12,rain
18:03,1.51,81,16.71,1009,0.75,0,12,rain
18:32,2.42,83,16.35,1010,20.13,0,0,rain
19:02,2.42,91,14.86,1010,0,0,0,clear
19:32,1.59,91,13.21,1011,5.16,0,0,rain
20:02,1.59,90,13.29,1011,0.12,0,0,rain
20:32,1.71,91,12.51,1011,0,0,8,clear
21:03,1.71,92,12.21,1011,0,0,8,clear
