time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.45,66,8.99,1017,0,0,88,clouds
00:47,0.45,71,7.99,1017,0,0,92,clouds
01:25,0.45,72,7.44,1017,0,0,92,clouds
01:50,0.45,74,7.05,1016,0,0,86,clouds
02:21,2.57,65,7.73,1016,0,0,0,clear
02:44,2.06,70,6.86,1016,0,0,0,clear
03:07,2.06,70,6.66,1016,0,0,0,clear
03:39,2.57,70,6.29,1016,0,0,0,clear
04:04,2.57,75,6.36,1016,0,0,0,clear
04:41,2.57,70,6.48,1016,0,0,0,clear
05:07,3.09,70,6.29,1016,0,0,0,clear
05:39,2.06,75,6.35,1016,0,0,0,clear
06:03,0.45,74,6.44,1016,0.13,0,95,rain
06:39,2.06,81,6.84,1016,0,0,0,clear
07:05,0.89,69,7.94,1016,0,0,100,clouds
07:37,0.89,69,9.18,1016,0,0,100,clouds
08:03,1.34,59,12.22,1016,0.11,0,100,rain
08:38,1.34,61,12.4,1017,0.49,0,100,rain
09:03,1.34,70,12.51,1017,0.4,0,100,rain
09:37,2.68,67,12.01,1018,1.46,0,100,rain
10:03,3.58,86,9.58,1019,1.89,0,100,rain
10:38,3.6,81,9.6,1019,0.36,0,90,rain
11:03,4.63,76,10.29,1019,0.37,0,90,rain
11:35,5.14,71,10.69,1019,0.87,0,0,rain
12:04,4.92,70,10.73,1020,0.73,0,100,rain
12:41,4.92,71,11.65,1020,0.37,0,89,rain
13:08,5.36,67,11.44,1020,0.29,0,89,rain
13:38,4.92,72,11.24,1020,0,0,89,clouds
14:03,4.47,70,11.08,1020,0,0,89,clouds
14:36,4.02,60,11.84,1020,0.12,0,92,rain
15:03,4.47,59,11.66,1021,0,0,92,clouds
15:37,4.02,58,11.45,1021,0,0,81,clouds
16:04,1.79,61,10.86,1021,0,0,81,clouds
16:45,8.23,37,10.86,1022,0,0,0,clear
17:20,4.47,53,9.97,1022,0.24,0,83,rain
17:46,4.02,64,8.08,1024,0.14,0,85,rain
18:12,3.58,65,7.22,1025,0,0,85,clouds
18:42,5.81,72,5.73,1025,0.2,0,100,rain
19:07,1.79,76,5.18,1026,0,0,100,clouds
19:35,1.34,82,4.76,1026,0,0,100,clouds
20:03,4.86,78,4.79,1026,0,0,100,clouds
20:36,1.79,79,4.45,1026,0,0,100,clouds
21:36,2.24,81,4.61,1027,0.35,0,100,rain
22:04,4.02,78,3.73,1027,0,0,100,clouds
