time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,0.44,94,-1.99,1025,0,0,39,clouds
00:46,0.72,93,-2.04,1025,0,0,25,clouds
01:29,0.72,93,-1.93,1025,0,0,25,clouds
01:58,0.64,93,-2.13,1025,0,0,40,clouds
02:21,0.64,93,-2.06,1025,0,0,40,clouds
02:41,0.73,94,-2.07,1025,0,0,55,clouds
03:03,0.73,100,-1.63,1025,0,0,55,clouds
03:34,0.19,95,-2.36,1025,0,0,57,clouds
04:03,0.19,100,-2.34,1025,0,0,57,clouds
04:38,0.26,82,-3.11,1025,0,0,57,clouds
05:03,0.26,82,-3.32,1025,0,0,57,clouds
05:32,0.17,81,-2.93,1025,0,0,55,clouds
06:03,0.46,100,-3.39,1025,0,0,61,clouds
06:37,0.29,100,-1.52,1026,0,0,19,clouds
07:03,0.29,100,-1.18,1026,0,0,19,clouds
07:32,0.95,88,-0.31,1026,0,0,14,clouds
08:03,0.95,89,1.16,1026,0,0,14,clouds
08:36,2.22,83,1.91,1025,0,0,12,clouds
09:03,2.22,82,3.13,1025,0,0,12,clouds
09:33,3.3,64,3.9,1025,0,0,11,clouds
10:02,3.3,78,4.95,1025,0,0,11,clouds
10:35,3.76,76,5.33,1025,0,0,10,clear
11:03,3.76,74,5.71,1025,0,0,10,clear
11:32,3.83,74,6.2,1025,0,0,10,clear
12:03,3.39,49,6.38,1025,0,0,11,clouds
12:42,3.18,48,6.75,1024,0,0,35,clouds
13:07,3.18,45,6.45,1024,0,0,35,clouds
13:34,2.95,45,7.06,1024,0,0,32,clouds
14:03,2.95,42,7.05,1024,0,0,32,clouds
14:32,2.91,39,7.12,1024,0,0,24,clouds
