time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,1.03,100,-0.82,1035,0,0,40,mist
01:07,1.06,100,-0.52,1035,0,0,75,mist
01:48,1.54,100,-0.48,1035,0,0,90,mist
02:10,0.51,100,-0.12,1035,0,0,90,fog
02:39,0.51,100,-0.3,1035,0,0,90,fog
03:10,1,93,0.0,1035,0,0,90,fog
03:41,0.82,97,0.0,1035,0,0,0,clear
04:12,1,97,0.0,1035,0,0,0,clear
04:43,0.91,97,-0.22,1036,0,0,0,clear
05:09,0.45,97,0.0,1036,0,0,0,clear
05:37,1.1,97,-0.36,1036,0,0,0,clear
06:11,0.45,97,-0.73,1036,0,0,0,clear
06:44,1.03,100,-0.7,1035,0,0,90,fog
07:09,1.03,100,-1.49,1035,0,0,90,fog
07:37,0.51,100,-1.49,1035,0,0,90,fog
08:11,1.03,93,-0.49,1035,0,0,90,fog
08:44,1.03,100,-0.98,1036,0,0,90,fog
09:10,1.03,100,-0.97,1036,0,0,90,fog
09:37,1.03,100,2.79,1036,0,0,90,fog
10:09,0.51,100,3.15,1036,0,0,90,fog
10:36,1.03,100,3.12,1036,0,0,90,fog
11:07,1.03,100,2.85,1036,0,0,90,fog
11:33,1.03,100,3.48,1036,0,0,90,fog
12:10,1.03,100,3.41,1035,0,0,90,fog
12:43,1.03,100,3.67,1035,0,0,90,fog
13:08,1.03,93,4.47,1035,0,0,90,mist
13:33,1.54,93,7.64,1035,0,0,90,mist
14:08,0.51,100,7.59,1035,0,0,90,mist
14:33,1.03,100,6.68,1035,0,0,90,mist
15:12,0.51,100,5.88,1034,0,0,90,mist
15:41,0.51,100,5.7,1034,0,0,90,mist
16:17,1.03,100,4.93,1034,0,0,90,mist
