time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,1.39,99,1.82,1013,0,0.13,100,snow
01:59,1.65,99,1.81,1014,0,0,100,clouds
02:36,1.16,99,2.09,1014,0,0,100,clouds
03:11,1.16,99,2.51,1014,0,0,100,clouds
03:38,1.44,99,2.67,1015,0.1,0,100,clouds
04:15,1.44,99,2.63,1015,0,0,100,clouds
04:50,1.52,99,2.72,1015,0,0,100,clouds
05:12,1.52,99,2.87,1015,0,0,100,clouds
05:36,1.22,99,3.18,1016,0,0,100,clouds
06:14,1.21,99,2.91,1015,0,0,100,clouds
06:45,0.97,99,3.33,1016,0,0,100,clouds
07:11,0.97,99,3.32,1016,0,0,100,clouds
07:36,0.79,99,3.23,1017,0,0,100,clouds
08:14,0.79,99,3.53,1017,0,0,100,clouds
08:43,0.49,99,3.9,1017,0,0,100,clouds
09:11,0.49,99,4.76,1017,0,0,100,clouds
09:39,0.3,99,5.49,1018,0,0,100,clouds
10:12,0.3,99,5.48,1018,0,0,100,clouds
10:40,0.27,99,5.99,1018,0,0,100,clouds
11:10,0.27,99,6.32,1018,0,0,100,clouds
11:34,0.49,99,6.85,1017,0,0,100,clouds
12:18,0.91,99,6.46,1017,0,0,100,clouds
12:57,0.91,99,6.73,1017,0,0,100,clouds
13:24,0.91,99,6.63,1017,0.13,0,100,rain
13:40,1.01,99,6.53,1017,0.12,0,100,rain
14:11,1.01,99,7.07,1017,0,0,100,clouds
14:36,0.89,99,6.42,1017,0,0,100,clouds
15:12,0.89,99,6.64,1017,0,0,100,clouds
15:41,1.24,99,5.27,1017,0,0,100,clouds
16:17,1.24,99,6.98,1017,0,0,100,clouds
