time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.9,11,7.77,1025,0,0,49,clouds
00:48,2.01,60,6.39,1025,0,0,35,clouds
01:31,1.58,59,6.49,1024,0,0,68,clouds
02:47,1.66,100,7.58,1024,0,0,78,clouds
03:31,1.66,89,6.15,1024,0,0,78,clouds
04:18,1.77,100,7.77,1024,0,0,84,clouds
04:46,1.86,12,7.55,1024,0,0,87,clouds
05:19,1.86,98,6.8,1024,0,0,87,clouds
05:45,2.29,100,8.12,1024,0,0,89,clouds
06:12,2.29,96,6.57,1024,0,0,89,clouds
06:45,2.39,98,9.08,1024,0,0,100,clouds
07:12,2.39,97,9.76,1024,0,0,100,clouds
07:41,2.68,92,11.09,1024,0,0,100,clouds
08:04,2.68,91,12.53,1024,0,0,100,clouds
08:40,2.97,88,13.16,1024,0,0,100,clouds
09:05,2.97,87,13.93,1024,0,0,100,clouds
09:39,2.96,85,14.63,1023,0,0,100,clouds
10:03,2.96,84,15.59,1023,0,0,100,clouds
