time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,6.73,71,-6.21,1022,0,0,98,clouds
00:46,6.74,71,-6.13,1023,0,0.22,99,snow
01:27,6.74,73,-6.5,1023,0,0.14,99,snow
01:50,6.9,74,-6.5,1023,0,0,99,clouds
02:14,6.9,74,-6.4,1023,0,0,99,clouds
02:36,6.98,73,-6.4,1023,0,0,100,clouds
03:02,6.98,82,-6.66,1023,0,0,100,clouds
03:32,6.98,80,-6.66,1023,0,0.15,100,snow
04:03,7.06,82,-6.81,1024,0,0.36,100,snow
04:33,6.91,83,-7.3,1024,0,0.56,100,snow
05:02,6.91,85,-7.49,1024,0,0.65,100,snow
05:32,6.92,86,-7.97,1025,0,0.75,100,snow
06:03,7.11,87,-8.17,1025,0,0.65,100,snow
06:33,7,85,-7.92,1025,0,0.36,100,snow
07:02,7,83,-7.94,1025,0,0.15,100,snow
07:32,7.17,80,-8.2,1026,0,0,100,clouds
08:03,7.17,80,-7.75,1026,0,0,100,clouds
08:33,7.5,79,-7.68,1027,0,0.21,100,snow
09:02,7.5,79,-7.41,1027,0,0.15,100,snow
09:32,7.61,78,-7.34,1027,0,0.15,99,snow
10:02,7.61,77,-7.28,1027,0,0,99,clouds
10:34,7.59,50,-6.81,1027,0,0,96,clouds
11:02,7.59,50,-6.67,1027,0,0,96,clouds
11:32,7.8,48,-6.27,1027,0,0,92,clouds
12:03,7.8,48,-6.01,1027,0,0,92,clouds
12:39,7.66,71,-6.54,1028,0,0,67,clouds
13:32,7.46,71,-6.75,1028,0,0,54,clouds
14:02,7.46,72,-6.62,1028,0,0,54,clouds
14:32,7.18,73,-6.53,1029,0,0,47,clouds
15:02,7.18,73,-7.05,1029,0,0,47,clouds
15:32,7.23,73,-7.39,1029,0,0,41,clouds
16:02,7.23,73,-7.71,1029,0,0,41,clouds
16:35,7.35,50,-7.17,1030,0,0,35,clouds
17:02,7.35,50,-7.38,1030,0,0,35,clouds
17:32,7.14,52,-7.86,1030,0,0,30,clouds
18:03,7.14,79,-8.35,1030,0,0,30,clouds
18:32,7.14,79,-8.61,1030,0,0,30,clouds
19:02,6.55,55,-7.79,1031,0,0,1,clear
19:32,5.84,50,-8.29,1031,0,0,1,clear
