time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.04,90,6.63,1024,0.32,0,100,rain
00:46,3.68,91,6.91,1023,0.27,0,100,rain
01:24,3.68,96,6.33,1023,0.41,0,100,rain
01:45,4.89,97,6.26,1022,0.75,0,100,rain
02:09,4.89,96,6.26,1022,0.49,0,100,rain
02:32,5.6,97,6.22,1021,0.65,0,100,rain
03:02,5.6,98,6.26,1021,0.21,0,100,rain
03:32,6.08,98,6.38,1020,0,0,100,clouds
04:02,6.08,98,6.84,1020,0,0,100,clouds
04:32,6.79,98,6.88,1020,0,0,100,clouds
05:02,6.79,97,7.13,1020,0,0,100,clouds
05:32,7.04,95,7.41,1019,0,0,100,clouds
06:03,6.9,94,7.75,1019,0,0,100,clouds
06:32,7.92,92,7.99,1019,0,0,100,clouds
07:03,7.92,90,8.42,1019,0,0,100,clouds
07:32,8.18,89,8.54,1019,0,0,100,clouds
08:03,8.18,89,8.53,1019,0,0,100,clouds
08:32,8.74,88,8.78,1020,0,0,100,clouds
09:03,8.74,83,8.5,1020,0,0,100,clouds
09:32,9.73,85,8.29,1020,0,0,100,clouds
10:03,9.73,87,8.71,1020,0,0,100,clouds
10:32,9.73,87,8.75,1020,0,0,100,clouds
11:02,9,86,8.74,1021,0,0,100,clouds
11:32,8.96,91,8.25,1021,0,0,100,clouds
12:03,8.96,92,7.91,1021,0,0,100,clouds
12:38,8.27,92,7.62,1021,0,0,100,clouds
13:02,8.27,85,7.85,1021,0,0,100,clouds
13:32,8.35,83,7.99,1022,0,0,98,clouds
14:02,8.35,83,8.42,1022,0,0,98,clouds
14:32,8.35,84,8.18,1022,0,0,98,clouds
15:03,7.57,92,7.85,1022,0,0,98,clouds
15:33,6.9,89,7.6,1023,0,0,99,clouds
16:02,6.9,91,7.37,1023,0,0,99,clouds
16:34,6.54,89,7.37,1023,0,0,99,clouds
17:02,6.54,89,7.37,1023,0,0,99,clouds
17:32,5.99,91,7.12,1023,0,0,99,clouds
