time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.74,99,9.14,1022,0,0,100,clouds
00:46,1.4,99,9.2,1022,0,0,100,clouds
01:25,1.4,99,8.68,1022,0,0,100,clouds
01:47,1.18,99,8.4,1023,0,0,100,clouds
02:09,1.18,99,8.4,1023,0,0,100,clouds
02:32,0.67,99,8.34,1023,0,0,100,clouds
03:02,0.67,99,8.02,1023,0,0,100,clouds
03:32,1.01,99,8.14,1024,0,0,100,clouds
04:02,1.01,99,7.93,1024,0,0,100,clouds
04:32,1,99,7.77,1024,0,0,100,clouds
05:02,1,99,7.31,1024,0,0,100,clouds
05:32,1,99,7.44,1024,0,0,100,clouds
06:02,1.15,100,7.49,1025,0,0,100,clouds
06:32,1.18,66,7.72,1026,0,0,100,clouds
07:02,1.18,66,10.17,1026,0,0,100,clouds
07:32,1.18,66,10.16,1026,0,0,100,clouds
08:03,1.86,59,10.63,1026,0,0,100,clouds
08:32,1.94,54,11.36,1026,0,0,100,clouds
09:02,1.94,54,12.42,1026,0,0,100,clouds
09:32,1.94,97,13.55,1026,0,0,100,clouds
10:02,2.51,91,15.1,1026,0,0,100,clouds
10:32,2.69,82,17.01,1026,0,0,100,clouds
11:02,2.69,79,17.47,1026,0,0,100,clouds
11:32,3.13,79,18.06,1025,0,0,100,clouds
12:03,3.13,64,17.56,1025,0,0,100,clouds
12:37,3.7,79,18.15,1025,0,0,85,clouds
