time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,2.35,82,0.31,1026,0,0,0,clear
00:46,2.15,83,0.31,1025,0,0,9,clear
01:28,2.15,100,0.76,1025,0,0,9,clear
01:56,2.17,100,0.42,1024,0,0,9,clear
02:19,2.17,100,1.02,1024,0,0,9,clear
02:41,2.39,100,1.08,1023,0,0,10,clear
03:02,2.39,100,0.42,1023,0,0,10,clear
03:33,2.44,100,0.52,1023,0,0,21,clouds
04:03,2.44,100,0.18,1023,0,0,21,clouds
04:37,2.41,100,0.42,1022,0,0,34,clouds
05:02,2.41,100,0.28,1022,0,0,34,clouds
05:32,2.26,82,1.3,1022,0,0,41,clouds
06:03,2.34,94,0.21,1022,0,0,38,clouds
06:36,2.36,92,0.65,1022,0,0,45,clouds
07:02,2.36,86,0.92,1022,0,0,45,clouds
07:32,3.96,80,2.65,1021,0,0,51,clouds
08:03,3.96,87,4.15,1021,0,0,51,clouds
08:35,4.64,83,5.19,1020,0,0,67,clouds
09:03,4.64,64,6.51,1020,0,0,67,clouds
09:33,5.7,62,7.2,1018,0,0,75,clouds
10:03,5.7,56,7.95,1018,0,0,75,clouds
10:34,5.63,56,7.95,1018,0,0,80,clouds
11:02,5.63,50,8.31,1018,0,0,80,clouds
11:32,4.74,59,9.17,1016,0,0,83,clouds
12:03,4.97,49,9.42,1017,0,0,85,clouds
12:41,4.22,51,9.72,1016,0,0,100,clouds
13:06,4.22,53,10.1,1016,0,0,100,clouds
13:33,4.19,75,10.48,1015,0,0,100,clouds
14:03,4.19,74,11.01,1015,0,0,100,clouds
14:32,4.79,54,10.83,1014,0,0,100,clouds
15:03,4.79,56,10.91,1014,0,0,100,clouds
15:35,5.27,58,10.3,1014,0,0,100,clouds
16:03,5.27,83,9.65,1014,0,0,100,clouds
16:40,5.37,83,8.97,1014,0,0,99,clouds
17:04,5.37,69,7.98,1014,0,0,99,clouds
17:33,6.02,86,7.79,1013,0,0,99,clouds
18:03,5.59,84,8.21,1013,0,0,99,clouds
18:36,6.66,84,8.3,1013,0,0,100,clouds
