time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.36,88,14.36,1012,0,0,100,clouds
00:46,0.84,89,14.41,1011,0,0,96,clouds
01:29,0.84,90,13.96,1011,0,0,96,clouds
01:56,0.99,90,13.65,1011,0,0,98,clouds
02:18,0.99,90,13.4,1011,0,0,98,clouds
02:40,0.18,91,13.16,1012,0,0,99,clouds
03:03,0.18,92,12.82,1012,0,0,99,clouds
03:32,0.49,92,12.97,1012,0,0,99,clouds
04:03,0.49,92,13.22,1012,0,0,99,clouds
04:32,1.22,92,13.5,1012,0,0,99,clouds
05:03,1.22,92,14.15,1012,0,0,99,clouds
05:32,2.04,88,14.91,1012,0,0,99,clouds
06:03,0.83,87,15.25,1012,0,0,100,clouds
06:34,1.37,82,16.64,1012,0,0,99,clouds
07:03,1.37,75,18.44,1012,0,0,99,clouds
07:32,1.74,72,18.89,1012,0,0,100,clouds
08:03,1.74,68,20.24,1012,0,0,100,clouds
08:33,2.35,65,21.33,1012,0,0,99,clouds
09:02,2.35,62,21.48,1012,0,0,99,clouds
09:32,2.88,63,21.15,1012,0,0,100,clouds
10:02,2.88,58,21.69,1012,0,0,100,clouds
10:33,3.19,58,21.59,1011,0,0,100,clouds
11:03,3.19,58,21.98,1011,0.12,0,100,rain
11:32,3.19,55,22.24,1011,0,0,100,clouds
12:03,3.11,54,22.61,1011,0,0,85,clouds
12:39,2.99,48,23.61,1011,0,0,29,clouds
13:03,2.99,49,22.89,1011,0,0,29,clouds
13:32,3.2,49,23.55,1010,0,0,63,clouds
14:02,3.2,48,24.53,1010,0,0,63,clouds
14:32,3.95,51,23.89,1011,0,0,75,clouds
