time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.79,86,6.67,994,0,0,99,clouds
02:17,5.66,87,7.37,993,0.11,0,0,rain
03:37,4.63,81,7.45,991,0,0,75,clouds
04:37,2.57,87,7.02,991,0,0,75,clouds
05:42,1.34,82,7.99,990,0.1,0,99,clouds
06:34,1.34,83,8.31,990,0.11,0,100,rain
07:40,2.06,76,8.75,990,0,0,75,clouds
08:35,4.63,76,8.75,991,0,0,75,clouds
09:39,7.2,76,7.24,992,0.46,0,75,rain
10:40,4.92,78,5.9,994,0,0,100,clouds
11:36,4.47,76,5.55,995,0,0,98,clouds
12:30,7.2,75,5.0,995,0,0,75,clouds
13:30,6.26,85,3.45,996,0,0,100,clouds
14:18,6.69,87,2.64,996,0,0,75,clouds
15:07,2.24,88,2.22,997,0,0,100,clouds
16:05,1.79,88,1.84,997,0,0,100,clouds
17:55,0.45,88,1.83,998,0,0,100,clouds
18:46,0.45,90,1.62,998,0,0,100,clouds
19:45,2.54,91,1.28,998,0,0,100,clouds
20:31,1.03,93,0.87,997,0,0,0,clear
21:23,0.51,93,0.86,997,0,0.13,0,snow
