time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,1.95,73,13.42,1020,0,0,100,clouds
01:49,1.78,71,12.57,1020,0,0,100,clouds
02:20,1.78,71,12.71,1020,0,0,100,clouds
02:42,1.71,95,12.12,1019,0,0,100,clouds
03:11,1.71,70,11.88,1019,0,0,100,clouds
03:38,1.53,70,11.73,1019,0,0,100,clouds
04:13,1.53,71,11.26,1019,0,0,100,clouds
04:47,1.58,96,10.75,1019,0,0,100,clouds
05:09,1.58,96,10.53,1019,0,0,100,clouds
05:33,1.5,64,11.2,1019,0,0,100,clouds
06:13,1.5,65,11.34,1019,0,0,100,clouds
06:43,2.05,93,12.47,1019,0,0,100,clouds
07:10,2.05,93,12.49,1019,0,0,100,clouds
07:34,2.26,86,13.4,1019,0,0,100,clouds
08:12,2.26,91,14.14,1019,0,0,100,clouds
08:39,2.75,90,14.45,1019,0,0,100,clouds
09:10,2.75,84,15.15,1019,0,0,100,clouds
09:37,3.06,81,15.85,1019,0,0,100,clouds
10:11,3.06,68,16.43,1019,0,0,100,clouds
10:39,3,65,16.81,1018,0,0,100,clouds
11:09,3,81,17.5,1018,0,0,100,clouds
11:34,3.32,82,17.67,1018,0,0,100,clouds
12:16,3,81,18.02,1018,0,0,100,clouds
12:54,2.32,65,17.62,1018,0.12,0,100,rain
13:17,2.32,69,17.68,1018,0,0,100,clouds
13:37,2.5,70,17.65,1018,0,0,100,clouds
14:10,2.5,74,17.47,1018,0,0,100,clouds
14:34,4.82,74,17.2,1019,0.18,0,100,rain
15:11,4.82,80,16.66,1019,0.32,0,100,rain
15:40,4.52,87,16.17,1019,1.33,0,100,rain
16:15,4.52,91,15.66,1019,0.24,0,100,rain
16:57,3.32,64,15.43,1020,0,0,100,clouds
17:18,3.32,64,15.34,1020,0,0,100,clouds
17:40,2.94,65,15.21,1020,0,0,100,clouds
18:12,2.94,96,14.91,1020,0,0,100,clouds
18:41,3.11,96,14.23,1021,0,0,93,clouds
19:08,3.13,77,13.66,1021,0,0,33,clouds
19:34,3.01,80,13.21,1022,0,0,26,clouds
20:11,3.01,79,12.85,1022,0,0,26,clouds
20:36,2.73,59,13.31,1022,0,0,27,clouds
