time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,1.05,94,3.77,1027,0,0,100,clouds
01:53,1.02,91,3.48,1027,0,0,100,clouds
02:26,1.02,91,3.51,1027,0,0,100,clouds
02:48,0.93,92,3.49,1026,0,0,100,clouds
03:11,0.93,96,3.5,1026,0,0,100,clouds
03:38,0.83,96,3.45,1026,0,0,100,clouds
04:14,0.83,95,3.46,1026,0,0,100,clouds
04:48,0.66,96,3.42,1026,0,0,100,clouds
05:10,0.66,92,3.39,1026,0,0,100,clouds
05:34,0.68,92,3.49,1026,0,0,100,clouds
06:13,0.65,90,3.42,1026,0,0,100,clouds
06:44,0.83,91,3.48,1026,0,0,100,clouds
07:11,0.83,91,3.48,1026,0,0,100,clouds
07:35,0.9,91,3.55,1026,0,0,92,clouds
08:13,0.9,90,3.68,1026,0,0,92,clouds
08:41,1.18,88,3.97,1026,0,0,88,clouds
09:11,1.18,52,4.43,1026,0,0,88,clouds
09:38,1.03,51,4.64,1025,0,0,76,clouds
10:12,1.03,84,4.88,1025,0,0,76,clouds
10:39,0.99,82,5.39,1024,0,0,64,clouds
11:09,0.99,89,5.77,1024,0,0,64,clouds
11:34,1.05,88,6.05,1023,0,0,55,clouds
12:18,1.05,87,6.05,1023,0,0,55,clouds
12:55,1.02,84,6.05,1023,0,0,12,clouds
13:19,1.07,82,5.86,1023,0,0,12,clouds
13:38,1.27,67,5.86,1022,0,0,12,clouds
14:10,1.27,83,5.74,1022,0,0,12,clouds
14:35,1.83,83,5.53,1022,0,0,12,clouds
15:12,1.83,69,4.97,1022,0,0,12,clouds
15:41,2.19,72,4.75,1022,0,0,12,clouds
16:17,2.19,86,4.65,1022,0,0,12,clouds
16:59,2.45,87,4.59,1021,0,0,12,clouds
17:25,2.45,87,4.54,1021,0,0,12,clouds
17:42,2.39,74,4.26,1021,0,0,15,clouds
18:13,2.39,74,4.18,1021,0,0,15,clouds
18:42,2.58,79,3.69,1021,0,0,8,clear
19:09,2.58,77,3.71,1021,0,0,8,clear
19:34,2.41,83,3.55,1021,0,0,7,clear
20:12,2.41,83,3.6,1021,0,0,7,clear
20:37,2.34,74,3.27,1020,0,0,6,clear
21:10,2.34,78,2.96,1020,0,0,6,clear
21:36,2.57,82,2.26,1020,0,0,7,clear
22:10,2.57,87,1.66,1020,0,0,7,clear
22:38,2.87,93,1.83,1019,0,0,8,clear
