time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.03,75,4.34,1022,0,0,0,clear
00:47,2.06,75,4.37,1021,0,0,0,clear
01:29,2.06,75,3.9,1021,0,0,0,clear
02:00,2.57,81,3.03,1021,0,0,0,clear
02:46,0.45,83,2.81,1021,0,0,43,clouds
03:10,0.45,83,2.35,1021,0,0,43,clouds
03:41,2.06,81,3.02,1021,0,0,0,clear
04:05,1.54,75,2.62,1021,0,0,0,clear
04:41,0.77,84,3.13,1021,0,0,30,clouds
05:07,0.89,84,3.34,1021,0,0,30,clouds
05:39,0.89,74,4.31,1020,0,0,32,clouds
06:03,2.06,81,4.92,1020,0,0,0,clear
06:40,0.45,65,6.61,1021,0,0,34,clouds
07:06,0.45,63,7.38,1020,0,0,34,clouds
07:37,1.79,58,8.31,1021,0,0,58,clouds
08:03,1.79,61,7.96,1021,0,0,58,clouds
