time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.46,72,3.59,1018,0,0,32,clouds
00:48,2.21,65,3.7,1018,0,0,41,clouds
01:30,2.38,68,3.51,1018,0,0,71,clouds
02:26,2.38,69,3.62,1018,0,0,71,clouds
02:47,2.44,71,3.13,1017,0,0,80,clouds
03:04,2.44,72,3.74,1017,0,0,80,clouds
03:32,2.19,72,3.82,1018,0,0,85,clouds
04:02,2.19,74,3.47,1018,0,0,85,clouds
04:33,2.18,75,3.52,1018,0,0,88,clouds
05:02,2.18,76,3.47,1018,0,0,88,clouds
05:32,2.18,76,2.92,1018,0,0,88,clouds
06:34,2.55,74,4.22,1018,0,0,100,clouds
07:02,2.7,71,6.69,1018,0,0,100,clouds
07:32,3.58,68,7.74,1018,0,0,100,clouds
08:03,3.58,67,7.88,1018,0,0,100,clouds
08:33,3.71,64,9.38,1018,0,0,100,clouds
09:03,3.71,62,8.95,1018,0,0,100,clouds
09:32,3.39,61,9.11,1017,0,0,100,clouds
10:02,3.39,59,10.16,1017,0,0,100,clouds
10:32,3.09,55,11.91,1017,0,0,100,clouds
11:02,3.09,52,11.99,1017,0,0,100,clouds
11:32,2.93,52,12.53,1016,0,0,100,clouds
12:03,2.93,53,12.96,1016,0,0,100,clouds
12:40,2.52,53,13.79,1016,0,0,100,clouds
13:05,2.52,53,14.04,1016,0,0,100,clouds
13:32,2.52,49,14.82,1016,0,0,100,clouds
14:03,2.62,48,15.08,1016,0,0,100,clouds
14:32,2.49,53,14.23,1015,0,0,100,clouds
15:03,2.49,49,14.51,1015,0,0,100,clouds
15:32,2.29,51,14.48,1015,0,0,100,clouds
16:02,2.29,61,13.59,1015,0,0,100,clouds
16:36,2.59,66,12.36,1016,0,0,100,clouds
17:02,2.59,68,11.58,1016,0,0,100,clouds
17:32,2.24,73,10.88,1017,0.11,0,100,rain
18:02,2.24,80,9.83,1017,0,0,100,clouds
18:33,1.15,81,8.41,1017,0,0,100,clouds
19:02,1.15,70,8.22,1017,0,0,100,clouds
19:32,1.56,83,7.43,1017,0.75,0,100,rain
20:03,1.56,74,8.03,1017,0.18,0,100,rain
20:32,1.43,79,7.96,1017,0.23,0,100,rain
21:02,1.43,83,7.8,1017,0.53,0,100,rain
21:32,1.31,84,7.76,1018,0.4,0,100,rain
22:02,1.31,87,7.47,1018,0,0,100,clouds
22:32,1.31,88,7.26,1018,0.21,0,100,rain
23:02,1.01,88,7.09,1018,0.21,0,100,rain
23:32,0.86,88,6.88,1018,0,0,100,clouds
