time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.08,82,14.23,1019,0,0,100,clouds
00:47,2.28,84,14.05,1019,0,0,100,clouds
01:30,2.76,82,13.92,1019,0,0,100,clouds
02:02,2.76,81,13.5,1019,0,0,100,clouds
02:41,2.32,82,13.15,1019,0,0,100,clouds
03:03,2.32,84,12.4,1019,0,0,100,clouds
03:32,1.83,83,12.57,1019,0,0,100,clouds
04:02,1.83,82,12.52,1019,0,0,100,clouds
04:32,2.19,80,13.25,1020,0,0,100,clouds
05:02,2.19,80,14.07,1020,0,0,100,clouds
05:32,4.14,78,15.05,1020,0,0,91,clouds
06:03,4.15,77,16.0,1021,0,0,94,clouds
06:32,4.86,76,17.37,1021,0,0,72,clouds
07:02,4.86,71,17.9,1021,0,0,72,clouds
07:32,4.8,74,18.1,1021,0,0,76,clouds
08:03,4.8,72,18.84,1021,0,0,76,clouds
08:32,4.7,71,18.97,1021,0,0,75,clouds
09:02,4.7,69,19.28,1021,0,0,75,clouds
09:32,4.32,67,20.09,1021,0,0,59,clouds
10:03,4.33,42,19.81,1021,0,0,59,clouds
10:32,4.1,66,20.86,1021,0,0,49,clouds
11:02,4.1,76,21.36,1021,0,0,49,clouds
11:32,3.96,63,20.89,1021,0,0,43,clouds
12:03,3.92,35,21.41,1021,0,0,29,clouds
12:41,4.75,34,21.6,1021,0,0,18,clouds
13:05,4.75,35,21.57,1021,0,0,18,clouds
13:32,4.75,36,21.58,1021,0,0,18,clouds
14:03,5.42,41,20.91,1021,0,0,12,clouds
14:32,5.4,48,20.91,1021,0,0,10,clear
15:03,5.4,48,20.88,1021,0,0,10,clear
15:32,5.19,53,20.8,1022,0,0,8,clear
16:03,5.19,53,20.8,1022,0,0,8,clear
16:32,5.19,53,20.56,1022,0,0,8,clear
17:02,4.66,60,20.88,1022,0,0,6,clear
17:32,3.43,70,19.88,1022,0,0,5,clear
18:03,3.31,69,19.88,1022,0,0,6,clear
18:32,3.17,69,19.88,1023,0,0,0,clear
