time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.54,87,7.15,1014,0,0,0,clear
00:47,2.06,87,7.38,1014,0,0,0,clear
01:28,1.79,60,8.93,1013,0,0,100,clouds
01:57,1.79,60,8.74,1013,0,0,99,clouds
02:26,1.79,64,8.72,1013,0,0,99,clouds
02:45,1.79,64,8.53,1013,0,0,99,clouds
03:09,1.79,63,8.52,1013,0,0,99,clouds
03:40,1.79,64,8.52,1012,0,0,99,clouds
04:04,0.89,66,8.13,1013,0,0,99,clouds
04:41,0.89,67,7.96,1013,0,0,99,clouds
05:07,0.89,67,7.61,1013,0,0,99,clouds
05:38,1.79,67,7.78,1013,0,0,100,clouds
06:03,2.24,65,9.25,1012,0,0,100,clouds
06:40,2.68,62,9.84,1012,0,0,100,clouds
07:05,3.13,62,11.11,1012,0,0,100,clouds
07:37,2.68,61,11.84,1012,0,0,100,clouds
08:03,3.58,59,11.84,1012,0,0,100,clouds
08:38,3.13,59,12.61,1012,0,0,100,clouds
09:03,1.79,60,12.78,1012,0,0,100,clouds
09:37,2.24,57,13.34,1012,0,0,100,clouds
10:03,4.63,54,13.41,1012,0,0,0,clear
10:37,1.79,54,14.31,1012,0,0,100,clouds
11:03,1.79,54,14.61,1012,0,0,100,clouds
11:35,1.34,55,14.79,1012,0,0,100,clouds
12:03,1.79,53,15.9,1011,0,0,100,clouds
12:42,1.34,53,15.57,1011,0,0,100,clouds
13:08,2.24,51,16.43,1011,0,0,100,clouds
13:38,2.24,46,17.57,1010,0,0,100,clouds
14:03,4.63,42,17.55,1011,0,0,0,clear
