time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,6.17,93,0.87,1014,0,0,90,snow
00:47,7.2,93,1.08,1014,0,0.12,90,snow
01:27,7.2,80,1.94,1014,0,0,75,clouds
01:58,7.2,80,1.95,1014,0,0,75,clouds
02:28,7.72,80,1.94,1015,0,0,75,clouds
02:48,4.02,84,1.62,1015,0,0.3,100,snow
03:10,4.47,83,1.29,1015,0,1.73,100,snow
03:40,1.79,94,0.84,1016,0,0,100,clouds
04:05,2.68,94,0.86,1017,0,0.34,100,snow
04:41,1.79,93,0.87,1017,0,0.6,100,snow
05:07,1.79,93,0.53,1017,0,0,100,clouds
05:39,1.79,92,0.13,1018,0,0,100,clouds
06:03,1.79,93,0.71,1018,0,0,100,clouds
06:40,3.58,89,0.88,1018,0,0,100,clouds
07:06,3.58,82,1.3,1019,0,0,100,clouds
07:37,4.92,81,1.32,1019,0,0,95,clouds
08:03,5.81,83,1.67,1020,0,0,95,clouds
08:39,3.13,84,1.85,1020,0,0,96,clouds
09:03,3.58,75,2.66,1020,0,0,96,clouds
09:38,5.81,70,3.71,1020,0,0,97,clouds
10:03,3.13,65,3.71,1021,0,0,97,clouds
10:38,3.58,62,3.92,1021,0,0,97,clouds
11:03,5.81,65,4.8,1021,0,0,97,clouds
11:36,2.68,62,5.35,1022,0,0,98,clouds
12:04,4.92,60,5.42,1022,0,0,98,clouds
12:42,4.92,62,5.87,1022,0,0,100,clouds
13:10,4.47,61,5.0,1022,0,0,100,clouds
13:39,3.58,60,5.58,1022,0,0,99,clouds
14:03,3.58,60,6.08,1022,0,0,99,clouds
