time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.24,85,12.14,1022,0,0,22,clouds
00:49,1.84,88,11.55,1022,0,0,98,clouds
01:37,1.56,90,10.78,1022,0,0,98,clouds
02:47,1.5,77,11.85,1022,0,0,72,clouds
03:32,1.28,76,10.41,1022,0,0,66,clouds
04:15,1.28,94,10.32,1022,0,0,66,clouds
04:43,1.09,100,13.97,1022,0,0,55,clouds
05:06,1.09,92,13.77,1022,0,0,55,clouds
05:35,1.87,85,16.43,1022,0,0,48,clouds
06:03,1.66,84,17.41,1022,0,0,55,clouds
06:38,2.51,80,18.8,1021,0,0,86,clouds
07:03,2.51,81,19.51,1021,0,0,86,clouds
07:33,2.51,78,19.53,1021,0,0,86,clouds
08:03,3.66,76,22.04,1021,0,0,61,clouds
08:37,4.41,76,22.94,1021,0,0,58,clouds
09:03,4.41,74,24.04,1021,0,0,58,clouds
09:34,4.32,71,24.78,1021,0,0,61,clouds
10:03,4.32,70,25.06,1021,0,0,61,clouds
10:38,4.42,69,25.98,1020,0,0,53,clouds
11:03,4.42,66,26.16,1020,0,0,53,clouds
11:33,4.63,67,26.67,1019,0,0,51,clouds
12:03,4.63,67,27.58,1019,0,0,51,clouds
12:44,5.3,65,27.87,1019,0,0,13,clouds
13:15,5.3,65,28.07,1019,0,0,13,clouds
13:45,5.03,65,27.14,1018,0,0,15,clouds
14:05,5.03,65,27.73,1018,0,0,15,clouds
14:44,5.97,63,28.13,1018,0,0,35,clouds
15:08,5.97,61,28.54,1018,0,0,35,clouds
15:37,5.99,39,28.23,1018,0,0,33,clouds
16:03,5.99,35,27.77,1018,0,0,33,clouds
16:42,4.1,37,27.81,1018,0,0,42,clouds
17:07,4.1,48,26.81,1018,0,0,42,clouds
17:37,2.72,55,27.74,1018,0,0,49,clouds
18:03,2.72,55,21.82,1018,0,0,49,clouds
18:37,2.56,56,26.24,1018,0,0,44,clouds
19:02,2.56,64,21.99,1018,0,0,44,clouds
19:32,2.01,54,23.36,1018,0,0,55,clouds
