time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,4.97,100,7.77,1009,0,0,97,clouds
00:46,4.73,100,6.95,1009,0,0,100,clouds
01:31,4.62,100,6.16,1009,0,0,100,clouds
02:31,4.24,100,5.33,1009,0,0,100,clouds
03:16,4.24,97,3.79,1009,0,0,100,clouds
03:40,4.48,97,3.63,1009,0,0,84,clouds
04:03,4.48,96,3.31,1009,0,0,84,clouds
04:38,4.51,100,4.38,1010,0,0,71,clouds
05:03,4.51,96,3.89,1010,0,0,71,clouds
05:32,5.31,95,4.95,1010,0,0,60,clouds
06:03,4.66,86,7.34,1010,0,0,10,clear
06:37,4.82,84,8.08,1010,0,0,0,clear
07:03,4.82,80,9.05,1010,0,0,0,clear
