time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,2.09,85,17.81,1018,0,0,0,clear
00:47,2.2,83,17.81,1018,0,0,0,clear
01:31,2.2,88,16.7,1018,0,0,0,clear
02:35,1.88,89,16.14,1018,0,0,0,clear
03:27,1.88,82,16.02,1018,0,0,0,clear
03:49,1.63,92,15.59,1018,0,0,0,clear
04:09,1.63,93,15.59,1018,0,0,0,clear
04:40,1.84,65,21.58,1019,0,0,0,clear
05:04,1.84,90,17.25,1019,0,0,0,clear
05:37,1.76,78,19.77,1019,0,0,0,clear
06:05,1.76,71,21.73,1018,0,0,0,clear
06:43,1.9,63,23.84,1019,0,0,0,clear
07:04,1.9,61,24.97,1019,0,0,0,clear
07:35,2.04,57,26.13,1019,0,0,0,clear
08:04,2.04,56,26.73,1018,0,0,0,clear
08:40,2.17,53,28.3,1019,0,0,0,clear
09:05,2.17,49,29.5,1018,0,0,0,clear
09:37,2.04,45,30.99,1019,0,0,0,clear
10:03,2.04,44,31.55,1018,0,0,0,clear
10:38,1.65,44,31.54,1018,0,0,0,clear
11:03,1.65,38,33.15,1018,0,0,0,clear
11:34,1.64,40,33.28,1018,0,0,0,clear
12:06,1.64,37,34.32,1018,0,0,0,clear
12:45,1.64,36,33.84,1018,0,0,0,clear
13:14,1.64,35,34.82,1017,0,0,0,clear
13:42,1.82,36,34.39,1017,0,0,0,clear
14:03,1.82,36,34.32,1017,0,0,0,clear
14:37,2.39,35,34.45,1017,0,0,0,clear
15:03,2.39,37,34.32,1017,0,0,0,clear
15:36,3.22,38,34.32,1017,0,0,0,clear
16:04,3.22,37,33.78,1018,0,0,0,clear
16:39,3.52,38,33.35,1017,0,0,0,clear
17:03,3.52,43,32.69,1017,0,0,0,clear
17:36,3.15,45,32.88,1018,0,0,0,clear
18:04,3.15,55,27.81,1018,0,0,0,clear
18:42,2.46,65,25.03,1018,0,0,0,clear
19:03,2.62,63,24.47,1018,0,0,0,clear
19:32,2.37,63,25.58,1020,0,0,0,clear
20:04,2.37,62,25.56,1020,0,0,0,clear
20:36,1.88,59,22.13,1020,0,0,0,clear
21:03,1.88,64,22.13,1020,0,0,0,clear
21:34,1.48,64,24.45,1020,0,0,0,clear
22:03,1.48,67,23.35,1020,0,0,0,clear
