time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:47,2.07,98,1.0,1014,0,0,0,clear
01:29,2.07,98,0.87,1014,0,0,0,clear
01:55,0.98,98,0.88,1014,0,0,0,clear
02:16,0.98,98,0.73,1014,0,0,0,clear
02:38,0.4,98,-0.1,1013,0,0,0,clear
03:03,0.4,100,0.17,1013,0,0,0,clear
03:32,1.04,98,-0.51,1013,0,0,0,clear
04:03,1.04,98,-0.7,1013,0,0,0,clear
04:32,1.27,100,-0.08,1013,0,0,19,clouds
05:02,1.27,98,-0.54,1013,0,0,19,clouds
05:32,1.27,98,-0.04,1013,0,0,19,clouds
06:03,0.96,96,1.26,1013,0,0,25,clouds
06:33,0.68,77,2.96,1012,0,0,20,clouds
07:03,0.4,90,4.74,1013,0,0,73,clouds
07:32,0.4,85,5.72,1013,0,0,73,clouds
08:03,1.4,81,6.67,1012,0,0,77,clouds
08:32,1.99,78,7.31,1010,0,0,47,clouds
09:03,1.99,73,8.72,1010,0,0,47,clouds
09:32,2.28,71,9.24,1010,0,0,41,clouds
10:03,2.28,70,10.67,1010,0,0,41,clouds
10:32,2.65,59,10.66,1009,0,0,53,clouds
11:03,2.65,49,11.49,1009,0,0,53,clouds
11:32,3.05,47,11.95,1008,0,0,61,clouds
12:03,2.77,47,12.95,1008,0,0,42,clouds
12:40,3.04,47,12.93,1007,0,0,100,clouds
13:05,3.04,49,13.6,1007,0,0,100,clouds
13:32,3.57,45,13.69,1006,0,0,100,clouds
14:03,3.57,48,14.16,1006,0,0,100,clouds
14:32,3.57,43,14.16,1006,0,0,100,clouds
15:03,4.41,44,13.61,1005,0,0,86,clouds
15:32,4.35,46,13.06,1004,0,0,89,clouds
16:03,4.35,53,12.84,1004,0,0,89,clouds
16:35,3.35,55,12.5,1005,0,0,90,clouds
17:03,3.35,57,12.5,1005,0,0,90,clouds
17:32,3.35,55,11.88,1005,0,0,90,clouds
18:03,4.11,56,11.53,1005,0,0,89,clouds
18:33,4.37,60,10.75,1005,0,0,99,clouds
19:03,4.37,61,10.75,1005,0,0,99,clouds
19:32,4.37,58,10.48,1005,0,0,99,clouds
20:03,4.38,62,9.74,1005,0,0,100,clouds
20:32,4.32,64,9.7,1004,0,0,100,clouds
21:03,4.32,63,9.3,1004,0,0,100,clouds
21:32,3.86,66,8.53,1005,0,0,100,clouds
22:03,3.86,67,8.26,1005,0,0,100,clouds
22:32,2.8,71,7.86,1005,0,0,100,clouds
23:03,2.8,76,8.0,1005,0,0,100,clouds
23:32,2.16,74,7.35,1005,0,0,100,clouds
