time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,4.29,70,11.14,1020,0,0,100,clouds
00:47,4.03,71,11.14,1020,0,0,91,clouds
01:29,3.91,71,10.59,1020,0,0,95,clouds
02:04,3.91,71,10.59,1020,0,0,95,clouds
02:45,3.93,73,10.03,1020,0,0,97,clouds
03:07,3.93,71,10.14,1020,0,0,97,clouds
03:35,2.96,71,10.12,1021,0,0,98,clouds
04:03,2.96,71,10.07,1021,0,0,98,clouds
04:35,3.15,71,10.13,1021,0,0,99,clouds
05:02,3.15,72,9.57,1021,0,0,99,clouds
05:33,3.09,72,9.58,1021,0,0,98,clouds
06:03,3.69,74,9.45,1021,0,0,99,clouds
06:36,3.5,71,10.62,1022,0,0,97,clouds
07:02,3.5,69,11.17,1022,0,0,97,clouds
07:32,4.58,67,12.23,1022,0,0,99,clouds
08:03,4.58,65,13.3,1022,0,0,99,clouds
08:34,4.27,63,14.39,1022,0,0,100,clouds
09:02,4.27,61,14.97,1022,0,0,100,clouds
09:32,4.62,61,15.51,1022,0,0,100,clouds
10:03,4.62,60,15.51,1022,0,0,100,clouds
10:34,5.08,60,16.49,1022,0,0,100,clouds
11:02,5.08,58,17.04,1022,0,0,100,clouds
11:32,5.24,57,17.11,1021,0,0,100,clouds
12:04,5.28,57,17.11,1022,0,0,92,clouds
12:43,4.92,57,17.1,1022,0,0,100,clouds
13:05,4.92,56,16.6,1022,0,0,100,clouds
13:32,4.92,56,16.56,1022,0,0,100,clouds
14:02,3.79,58,15.52,1022,0,0,100,clouds
14:33,2.8,61,14.95,1022,0,0,100,clouds
15:02,2.8,65,13.91,1022,0,0,100,clouds
15:32,3.09,65,13.41,1023,0,0,100,clouds
16:03,3.09,66,12.33,1023,0,0,100,clouds
16:36,2.92,67,11.87,1024,0,0,87,clouds
17:02,2.92,68,11.37,1024,0,0,87,clouds
